Number	Timestamp	Latitude	Longitude	Country
8	16-Sep-1996 00:00:00	46.0	54.0	N/A
8	16-Sep-1996 06:00:00	45.0	50.0	N/A
##  9	ISIDORE	M = 33	SNBR = 1249
9	24-Sep-1996 12:00:00	8.6	23.3	N/A
9	24-Sep-1996 18:00:00	9.2	25.2	N/A
9	25-Sep-1996 00:00:00	9.9	26.9	N/A
9	25-Sep-1996 06:00:00	10.3	28.5	N/A
9	25-Sep-1996 12:00:00	10.7	30.0	N/A
9	25-Sep-1996 18:00:00	11.0	31.7	N/A
9	26-Sep-1996 00:00:00	11.2	32.8	N/A
9	26-Sep-1996 06:00:00	11.7	34.2	N/A
9	26-Sep-1996 12:00:00	12.4	35.8	N/A
9	26-Sep-1996 18:00:00	12.8	37.1	N/A
9	27-Sep-1996 00:00:00	13.1	38.6	N/A
9	27-Sep-1996 06:00:00	13.7	39.8	N/A
9	27-Sep-1996 12:00:00	14.1	41.1	N/A
9	27-Sep-1996 18:00:00	14.9	42.2	N/A
9	28-Sep-1996 00:00:00	15.8	42.9	N/A
9	28-Sep-1996 06:00:00	16.7	43.1	N/A
9	28-Sep-1996 12:00:00	17.8	43.2	N/A
9	28-Sep-1996 18:00:00	19.0	43.2	N/A
9	29-Sep-1996 00:00:00	20.0	42.9	N/A
9	29-Sep-1996 06:00:00	20.8	42.2	N/A
9	29-Sep-1996 12:00:00	21.8	41.3	N/A
9	29-Sep-1996 18:00:00	22.6	40.9	N/A
9	30-Sep-1996 00:00:00	23.8	40.4	N/A
9	30-Sep-1996 06:00:00	25.3	40.1	N/A
9	30-Sep-1996 12:00:00	26.7	40.0	N/A
9	30-Sep-1996 18:00:00	28.2	40.1	N/A
9	01-Oct-1996 00:00:00	29.9	40.3	N/A
9	01-Oct-1996 06:00:00	31.6	40.4	N/A
9	01-Oct-1996 12:00:00	33.6	40.4	N/A
9	01-Oct-1996 18:00:00	35.8	40.3	N/A
9	02-Oct-1996 00:00:00	38.1	40.2	N/A
9	02-Oct-1996 06:00:00	40.3	39.6	N/A
9	02-Oct-1996 12:00:00	43.0	36.0	N/A
## 10	JOSEPHINE	M = 46	SNBR = 1250
10	04-Oct-1996 18:00:00	22.7	96.2	N/A
10	05-Oct-1996 00:00:00	23.0	96.1	N/A
10	05-Oct-1996 06:00:00	23.3	96.0	N/A
10	05-Oct-1996 12:00:00	23.6	95.8	N/A
10	05-Oct-1996 18:00:00	24.3	95.5	N/A
10	06-Oct-1996 00:00:00	24.8	95.0	N/A
10	06-Oct-1996 06:00:00	25.0	94.5	N/A
10	06-Oct-1996 12:00:00	25.1	93.5	N/A
10	06-Oct-1996 18:00:00	25.1	91.8	N/A
10	07-Oct-1996 00:00:00	25.5	90.4	N/A
10	07-Oct-1996 06:00:00	25.9	88.9	N/A
10	07-Oct-1996 12:00:00	26.9	87.3	N/A
10	07-Oct-1996 18:00:00	28.2	86.0	N/A
10	08-Oct-1996 00:00:00	29.3	84.5	N/A
10	08-Oct-1996 06:00:00	30.9	82.3	United States
10	08-Oct-1996 12:00:00	34.0	79.0	United States
10	08-Oct-1996 18:00:00	36.0	76.0	N/A
10	09-Oct-1996 00:00:00	38.0	73.5	N/A
10	09-Oct-1996 06:00:00	41.0	71.0	N/A
10	09-Oct-1996 12:00:00	42.5	68.0	N/A
10	09-Oct-1996 18:00:00	44.5	65.5	Canada
10	10-Oct-1996 00:00:00	46.5	62.5	N/A
10	10-Oct-1996 06:00:00	48.5	58.0	Canada
10	10-Oct-1996 12:00:00	49.5	55.0	N/A
10	10-Oct-1996 18:00:00	50.5	50.0	N/A
10	11-Oct-1996 00:00:00	51.0	44.0	N/A
10	11-Oct-1996 06:00:00	51.0	38.0	N/A
10	11-Oct-1996 12:00:00	51.0	32.0	N/A
10	11-Oct-1996 18:00:00	51.0	26.0	N/A
10	12-Oct-1996 00:00:00	51.0	21.0	N/A
10	12-Oct-1996 06:00:00	51.0	18.0	N/A
10	12-Oct-1996 12:00:00	51.5	16.5	N/A
10	12-Oct-1996 18:00:00	52.5	15.5	N/A
10	13-Oct-1996 00:00:00	53.0	15.5	N/A
10	13-Oct-1996 06:00:00	53.5	15.5	N/A
10	13-Oct-1996 12:00:00	54.0	15.5	N/A
10	13-Oct-1996 18:00:00	55.5	15.5	N/A
10	14-Oct-1996 00:00:00	57.5	16.0	N/A
10	14-Oct-1996 06:00:00	60.0	18.0	N/A
10	14-Oct-1996 12:00:00	61.0	20.0	N/A
10	14-Oct-1996 18:00:00	62.0	22.0	N/A
10	15-Oct-1996 00:00:00	62.5	24.0	N/A
10	15-Oct-1996 06:00:00	63.0	26.0	N/A
10	15-Oct-1996 12:00:00	63.0	28.0	N/A
10	15-Oct-1996 18:00:00	63.0	29.5	N/A
10	16-Oct-1996 00:00:00	63.0	30.5	N/A
## 11	KYLE	M = 6	SNBR = 1251
11	11-Oct-1996 12:00:00	17.3	86.5	N/A
11	11-Oct-1996 18:00:00	16.9	87.1	N/A
11	12-Oct-1996 00:00:00	16.6	87.5	N/A
11	12-Oct-1996 06:00:00	16.3	87.8	N/A
11	12-Oct-1996 12:00:00	16.0	88.1	N/A
11	12-Oct-1996 18:00:00	15.7	88.4	Guatemala
## 12	LILI	M = 59	SNBR = 1252
12	14-Oct-1996 12:00:00	12.8	80.4	N/A
12	14-Oct-1996 18:00:00	13.4	80.9	N/A
12	15-Oct-1996 00:00:00	14.1	81.4	N/A
12	15-Oct-1996 06:00:00	14.8	81.9	N/A
12	15-Oct-1996 12:00:00	15.4	82.5	N/A
12	15-Oct-1996 18:00:00	16.1	83.1	N/A
12	16-Oct-1996 00:00:00	16.8	83.5	N/A
12	16-Oct-1996 06:00:00	17.5	83.8	N/A
12	16-Oct-1996 12:00:00	18.2	83.8	N/A
12	16-Oct-1996 18:00:00	18.3	84.5	N/A
12	17-Oct-1996 00:00:00	18.2	84.2	N/A
12	17-Oct-1996 06:00:00	18.8	83.7	N/A
12	17-Oct-1996 12:00:00	19.6	83.5	N/A
12	17-Oct-1996 18:00:00	20.5	83.1	N/A
12	18-Oct-1996 00:00:00	21.3	82.8	N/A
12	18-Oct-1996 06:00:00	21.8	82.2	N/A
12	18-Oct-1996 12:00:00	22.4	81.5	Cuba
12	18-Oct-1996 18:00:00	22.5	80.0	Cuba
12	19-Oct-1996 00:00:00	23.0	78.2	N/A
12	19-Oct-1996 06:00:00	23.5	76.2	N/A
12	19-Oct-1996 12:00:00	24.4	74.0	N/A
12	19-Oct-1996 18:00:00	25.5	71.5	N/A
12	20-Oct-1996 00:00:00	26.9	69.0	N/A
12	20-Oct-1996 06:00:00	28.3	67.0	N/A
12	20-Oct-1996 12:00:00	29.6	65.0	N/A
12	20-Oct-1996 18:00:00	30.7	62.9	N/A
12	21-Oct-1996 00:00:00	31.9	60.8	N/A
12	21-Oct-1996 06:00:00	33.0	59.1	N/A
12	21-Oct-1996 12:00:00	33.7	57.9	N/A
12	21-Oct-1996 18:00:00	34.0	57.0	N/A
12	22-Oct-1996 00:00:00	34.0	55.9	N/A
12	22-Oct-1996 06:00:00	33.8	55.2	N/A
12	22-Oct-1996 12:00:00	33.7	54.6	N/A
12	22-Oct-1996 18:00:00	33.5	54.0	N/A
12	23-Oct-1996 00:00:00	33.4	53.9	N/A
12	23-Oct-1996 06:00:00	33.2	53.8	N/A
12	23-Oct-1996 12:00:00	33.1	53.7	N/A
12	23-Oct-1996 18:00:00	33.3	53.2	N/A
12	24-Oct-1996 00:00:00	33.7	52.8	N/A
12	24-Oct-1996 06:00:00	34.0	52.5	N/A
12	24-Oct-1996 12:00:00	34.0	51.9	N/A
12	24-Oct-1996 18:00:00	34.1	51.2	N/A
12	25-Oct-1996 00:00:00	34.3	49.9	N/A
12	25-Oct-1996 06:00:00	35.0	47.8	N/A
12	25-Oct-1996 12:00:00	35.8	45.4	N/A
12	25-Oct-1996 18:00:00	37.2	43.3	N/A
12	26-Oct-1996 00:00:00	38.1	41.0	N/A
12	26-Oct-1996 06:00:00	39.2	38.8	N/A
12	26-Oct-1996 12:00:00	40.5	35.8	N/A
12	26-Oct-1996 18:00:00	42.3	33.2	N/A
12	27-Oct-1996 00:00:00	44.3	30.5	N/A
12	27-Oct-1996 06:00:00	46.3	27.2	N/A
12	27-Oct-1996 12:00:00	48.2	23.1	N/A
12	27-Oct-1996 18:00:00	50.3	19.0	N/A
12	28-Oct-1996 00:00:00	52.5	15.5	N/A
12	28-Oct-1996 06:00:00	53.8	12.0	N/A
12	28-Oct-1996 12:00:00	54.0	7.5	Ireland
12	28-Oct-1996 18:00:00	54.5	3.5	United Kingdom
12	29-Oct-1996 00:00:00	54.0	359.0	N/A
## 13	MARCO	M = 54	SNBR = 1253
13	13-Nov-1996 12:00:00	10.5	77.5	N/A
13	13-Nov-1996 18:00:00	11.3	78.0	N/A
13	14-Nov-1996 00:00:00	12.0	78.5	N/A
13	14-Nov-1996 06:00:00	12.8	78.9	N/A
13	14-Nov-1996 12:00:00	13.5	79.0	N/A
13	14-Nov-1996 18:00:00	14.0	79.0	N/A
13	15-Nov-1996 00:00:00	14.3	79.0	N/A
13	15-Nov-1996 06:00:00	14.7	79.0	N/A
13	15-Nov-1996 12:00:00	15.0	79.0	N/A
13	15-Nov-1996 18:00:00	15.5	79.0	N/A
13	16-Nov-1996 00:00:00	15.8	79.0	N/A
13	16-Nov-1996 06:00:00	16.2	79.0	N/A
13	16-Nov-1996 12:00:00	16.5	79.0	N/A
13	16-Nov-1996 18:00:00	17.0	79.0	N/A
13	17-Nov-1996 00:00:00	16.8	79.8	N/A
13	17-Nov-1996 06:00:00	16.3	80.5	N/A
13	17-Nov-1996 12:00:00	15.8	80.8	N/A
13	17-Nov-1996 18:00:00	15.0	81.0	N/A
13	18-Nov-1996 00:00:00	14.9	81.0	N/A
13	18-Nov-1996 06:00:00	14.7	81.0	N/A
13	18-Nov-1996 12:00:00	14.6	81.0	N/A
13	18-Nov-1996 18:00:00	14.5	81.0	N/A
13	19-Nov-1996 00:00:00	14.2	81.0	N/A
13	19-Nov-1996 06:00:00	13.8	80.9	N/A
13	19-Nov-1996 12:00:00	13.5	80.7	N/A
13	19-Nov-1996 18:00:00	13.5	80.2	N/A
13	20-Nov-1996 00:00:00	13.8	79.5	N/A
13	20-Nov-1996 06:00:00	13.8	78.5	N/A
13	20-Nov-1996 12:00:00	14.2	77.8	N/A
13	20-Nov-1996 18:00:00	14.6	77.4	N/A
13	21-Nov-1996 00:00:00	14.9	77.1	N/A
13	21-Nov-1996 06:00:00	15.1	76.8	N/A
13	21-Nov-1996 12:00:00	15.3	76.6	N/A
13	21-Nov-1996 18:00:00	15.6	76.5	N/A
13	22-Nov-1996 00:00:00	15.8	76.3	N/A
13	22-Nov-1996 06:00:00	15.9	76.0	N/A
13	22-Nov-1996 12:00:00	15.9	75.4	N/A
13	22-Nov-1996 18:00:00	15.9	75.0	N/A
13	23-Nov-1996 00:00:00	16.0	74.7	N/A
13	23-Nov-1996 06:00:00	15.9	74.5	N/A
13	23-Nov-1996 12:00:00	15.7	74.5	N/A
13	23-Nov-1996 18:00:00	15.6	74.8	N/A
13	24-Nov-1996 00:00:00	15.8	76.0	N/A
13	24-Nov-1996 06:00:00	15.9	77.0	N/A
13	24-Nov-1996 12:00:00	16.0	78.0	N/A
13	24-Nov-1996 18:00:00	16.0	78.9	N/A
13	25-Nov-1996 00:00:00	16.7	80.2	N/A
13	25-Nov-1996 06:00:00	17.5	81.5	N/A
13	25-Nov-1996 12:00:00	18.3	82.6	N/A
13	25-Nov-1996 18:00:00	19.2	83.5	N/A
13	26-Nov-1996 00:00:00	19.7	84.0	N/A
13	26-Nov-1996 06:00:00	20.1	84.4	N/A
13	26-Nov-1996 12:00:00	20.1	84.3	N/A
13	26-Nov-1996 18:00:00	19.6	84.8	N/A
##  1	SUBTROP	M = 9	SNBR = 1254
1	31-May-1997 18:00:00	28.5	77.4	N/A
1	01-Jun-1997 00:00:00	29.5	77.1	N/A
1	01-Jun-1997 06:00:00	31.2	76.3	N/A
1	01-Jun-1997 12:00:00	33.2	75.3	N/A
1	01-Jun-1997 18:00:00	35.5	74.1	N/A
1	02-Jun-1997 00:00:00	37.6	72.2	N/A
1	02-Jun-1997 06:00:00	39.5	70.4	N/A
1	02-Jun-1997 12:00:00	40.0	68.4	N/A
1	02-Jun-1997 18:00:00	40.0	66.3	N/A
##  2	ANA	M = 19	SNBR = 1255
2	30-Jun-1997 12:00:00	32.0	77.2	N/A
2	30-Jun-1997 18:00:00	32.0	76.6	N/A
2	01-Jul-1997 00:00:00	31.9	76.0	N/A
2	01-Jul-1997 06:00:00	31.8	75.4	N/A
2	01-Jul-1997 12:00:00	31.7	74.6	N/A
2	01-Jul-1997 18:00:00	31.4	73.8	N/A
2	02-Jul-1997 00:00:00	31.4	72.9	N/A
2	02-Jul-1997 06:00:00	31.7	72.0	N/A
2	02-Jul-1997 12:00:00	32.1	71.2	N/A
2	02-Jul-1997 18:00:00	32.7	70.5	N/A
2	03-Jul-1997 00:00:00	33.5	69.8	N/A
2	03-Jul-1997 06:00:00	34.4	69.2	N/A
2	03-Jul-1997 12:00:00	35.2	68.4	N/A
2	03-Jul-1997 18:00:00	36.1	67.5	N/A
2	04-Jul-1997 00:00:00	36.9	66.2	N/A
2	04-Jul-1997 06:00:00	37.7	64.5	N/A
2	04-Jul-1997 12:00:00	38.4	62.4	N/A
2	04-Jul-1997 18:00:00	39.5	59.5	N/A
2	05-Jul-1997 00:00:00	41.0	58.0	N/A
##  3	BILL	M = 9	SNBR = 1256
3	11-Jul-1997 06:00:00	30.4	69.9	N/A
3	11-Jul-1997 12:00:00	31.8	68.9	N/A
3	11-Jul-1997 18:00:00	33.1	67.6	N/A
3	12-Jul-1997 00:00:00	34.7	65.8	N/A
3	12-Jul-1997 06:00:00	36.3	63.6	N/A
3	12-Jul-1997 12:00:00	37.9	61.1	N/A
3	12-Jul-1997 18:00:00	39.6	58.4	N/A
3	13-Jul-1997 00:00:00	41.6	55.4	N/A
3	13-Jul-1997 06:00:00	44.0	53.0	N/A
##  4	CLAUDETTE	M = 16	SNBR = 1257
4	13-Jul-1997 00:00:00	31.3	73.6	N/A
4	13-Jul-1997 06:00:00	31.3	73.3	N/A
4	13-Jul-1997 12:00:00	31.6	73.1	N/A
4	13-Jul-1997 18:00:00	31.9	73.0	N/A
4	14-Jul-1997 00:00:00	32.3	73.0	N/A
4	14-Jul-1997 06:00:00	32.7	72.9	N/A
4	14-Jul-1997 12:00:00	33.4	72.7	N/A
4	14-Jul-1997 18:00:00	34.0	72.6	N/A
4	15-Jul-1997 00:00:00	34.9	71.8	N/A
4	15-Jul-1997 06:00:00	35.6	70.9	N/A
4	15-Jul-1997 12:00:00	36.2	69.3	N/A
4	15-Jul-1997 18:00:00	36.6	67.2	N/A
4	16-Jul-1997 00:00:00	36.7	64.9	N/A
4	16-Jul-1997 06:00:00	36.6	62.7	N/A
4	16-Jul-1997 12:00:00	36.3	60.5	N/A
4	16-Jul-1997 18:00:00	35.9	57.9	N/A
##  5	DANNY	M = 45	SNBR = 1258
5	16-Jul-1997 12:00:00	27.4	92.6	N/A
5	16-Jul-1997 18:00:00	27.5	92.5	N/A
5	17-Jul-1997 00:00:00	27.7	92.3	N/A
5	17-Jul-1997 06:00:00	27.9	92.0	N/A
5	17-Jul-1997 12:00:00	28.3	91.4	N/A
5	17-Jul-1997 18:00:00	28.6	91.0	N/A
5	18-Jul-1997 00:00:00	28.9	90.2	N/A
5	18-Jul-1997 06:00:00	29.2	89.9	N/A
5	18-Jul-1997 12:00:00	29.5	89.4	N/A
5	18-Jul-1997 18:00:00	29.7	89.0	N/A
5	19-Jul-1997 00:00:00	29.8	88.4	N/A
5	19-Jul-1997 06:00:00	30.1	88.1	N/A
5	19-Jul-1997 12:00:00	30.3	88.0	N/A
5	19-Jul-1997 18:00:00	30.4	87.9	N/A
5	20-Jul-1997 00:00:00	30.3	87.6	N/A
5	20-Jul-1997 06:00:00	30.4	87.5	United States
5	20-Jul-1997 12:00:00	30.6	87.4	United States
5	20-Jul-1997 18:00:00	30.8	87.4	United States
5	21-Jul-1997 00:00:00	31.0	87.5	United States
5	21-Jul-1997 06:00:00	31.3	87.6	United States
5	21-Jul-1997 12:00:00	31.7	87.6	United States
5	21-Jul-1997 18:00:00	32.1	87.2	United States
5	22-Jul-1997 00:00:00	32.9	87.1	United States
5	22-Jul-1997 06:00:00	33.2	86.8	United States
5	22-Jul-1997 12:00:00	33.4	86.6	United States
5	22-Jul-1997 18:00:00	33.7	86.3	United States
5	23-Jul-1997 00:00:00	34.0	86.0	United States
5	23-Jul-1997 06:00:00	34.1	85.2	United States
5	23-Jul-1997 12:00:00	34.2	84.5	United States
5	23-Jul-1997 18:00:00	34.3	83.7	United States
5	24-Jul-1997 00:00:00	34.4	82.4	United States
5	24-Jul-1997 06:00:00	34.6	80.7	United States
5	24-Jul-1997 12:00:00	35.2	79.2	United States
5	24-Jul-1997 18:00:00	36.4	76.7	United States
5	25-Jul-1997 00:00:00	37.5	73.5	N/A
5	25-Jul-1997 06:00:00	38.6	71.6	N/A
5	25-Jul-1997 12:00:00	40.0	70.4	N/A
5	25-Jul-1997 18:00:00	40.7	69.9	N/A
5	26-Jul-1997 00:00:00	40.7	69.6	N/A
5	26-Jul-1997 06:00:00	40.4	68.0	N/A
5	26-Jul-1997 12:00:00	40.6	65.6	N/A
5	26-Jul-1997 18:00:00	41.0	63.0	N/A
5	27-Jul-1997 00:00:00	41.7	60.4	N/A
5	27-Jul-1997 06:00:00	42.8	56.0	N/A
5	27-Jul-1997 12:00:00	44.0	48.0	N/A
##  6	ERIKA	M = 67	SNBR = 1259
6	03-Sep-1997 06:00:00	10.9	44.1	N/A
6	03-Sep-1997 12:00:00	11.5	45.5	N/A
6	03-Sep-1997 18:00:00	12.3	47.1	N/A
6	04-Sep-1997 00:00:00	13.1	48.5	N/A
6	04-Sep-1997 06:00:00	13.9	49.9	N/A
6	04-Sep-1997 12:00:00	14.6	51.7	N/A
6	04-Sep-1997 18:00:00	15.2	53.7	N/A
6	05-Sep-1997 00:00:00	15.6	55.3	N/A
6	05-Sep-1997 06:00:00	16.0	56.4	N/A
6	05-Sep-1997 12:00:00	16.4	57.4	N/A
6	05-Sep-1997 18:00:00	17.0	58.3	N/A
6	06-Sep-1997 00:00:00	17.5	59.2	N/A
6	06-Sep-1997 06:00:00	18.1	60.0	N/A
6	06-Sep-1997 12:00:00	18.6	60.9	N/A
6	06-Sep-1997 18:00:00	19.0	61.7	N/A
6	07-Sep-1997 00:00:00	19.4	62.4	N/A
6	07-Sep-1997 06:00:00	19.7	62.8	N/A
6	07-Sep-1997 12:00:00	20.2	63.1	N/A
6	07-Sep-1997 18:00:00	20.6	63.2	N/A
6	08-Sep-1997 00:00:00	21.2	63.2	N/A
6	08-Sep-1997 06:00:00	21.8	63.2	N/A
6	08-Sep-1997 12:00:00	22.5	62.9	N/A
6	08-Sep-1997 18:00:00	23.2	62.5	N/A
6	09-Sep-1997 00:00:00	24.1	62.0	N/A
6	09-Sep-1997 06:00:00	25.2	61.4	N/A
6	09-Sep-1997 12:00:00	26.5	60.8	N/A
6	09-Sep-1997 18:00:00	27.9	60.2	N/A
6	10-Sep-1997 00:00:00	29.3	59.6	N/A
6	10-Sep-1997 06:00:00	30.8	58.9	N/A
6	10-Sep-1997 12:00:00	32.2	58.3	N/A
6	10-Sep-1997 18:00:00	33.6	57.5	N/A
6	11-Sep-1997 00:00:00	34.8	56.4	N/A
6	11-Sep-1997 06:00:00	35.7	55.1	N/A
6	11-Sep-1997 12:00:00	36.4	53.6	N/A
6	11-Sep-1997 18:00:00	37.1	51.9	N/A
6	12-Sep-1997 00:00:00	37.6	49.9	N/A
6	12-Sep-1997 06:00:00	38.0	48.0	N/A
6	12-Sep-1997 12:00:00	38.5	46.2	N/A
6	12-Sep-1997 18:00:00	38.9	44.9	N/A
6	13-Sep-1997 00:00:00	39.0	44.0	N/A
6	13-Sep-1997 06:00:00	38.9	43.2	N/A
6	13-Sep-1997 12:00:00	38.5	42.3	N/A
6	13-Sep-1997 18:00:00	38.1	41.3	N/A
6	14-Sep-1997 00:00:00	37.8	40.2	N/A
6	14-Sep-1997 06:00:00	37.6	39.1	N/A
6	14-Sep-1997 12:00:00	37.6	37.9	N/A
6	14-Sep-1997 18:00:00	37.8	36.5	N/A
6	15-Sep-1997 00:00:00	38.2	35.0	N/A
6	15-Sep-1997 06:00:00	38.9	33.4	N/A
6	15-Sep-1997 12:00:00	39.7	31.7	N/A
6	15-Sep-1997 18:00:00	40.9	29.9	N/A
6	16-Sep-1997 00:00:00	42.2	28.2	N/A
6	16-Sep-1997 06:00:00	43.5	26.5	N/A
6	16-Sep-1997 12:00:00	45.0	24.5	N/A
6	16-Sep-1997 18:00:00	46.0	22.5	N/A
6	17-Sep-1997 00:00:00	46.8	21.0	N/A
6	17-Sep-1997 06:00:00	47.0	20.0	N/A
6	17-Sep-1997 12:00:00	46.5	19.0	N/A
6	17-Sep-1997 18:00:00	46.0	20.0	N/A
6	18-Sep-1997 00:00:00	47.2	19.8	N/A
6	18-Sep-1997 06:00:00	48.0	19.0	N/A
6	18-Sep-1997 12:00:00	48.5	18.0	N/A
6	18-Sep-1997 18:00:00	48.8	17.5	N/A
6	19-Sep-1997 00:00:00	48.9	17.0	N/A
6	19-Sep-1997 06:00:00	48.9	16.2	N/A
6	19-Sep-1997 12:00:00	49.0	15.3	N/A
6	19-Sep-1997 18:00:00	49.0	14.0	N/A
##  7	FABIAN	M = 17	SNBR = 1260
7	04-Oct-1997 18:00:00	24.2	64.5	N/A
7	05-Oct-1997 00:00:00	24.7	64.3	N/A
7	05-Oct-1997 06:00:00	25.2	64.0	N/A
7	05-Oct-1997 12:00:00	25.7	63.5	N/A
7	05-Oct-1997 18:00:00	26.3	63.1	N/A
7	06-Oct-1997 00:00:00	26.8	62.6	N/A
7	06-Oct-1997 06:00:00	27.2	61.9	N/A
7	06-Oct-1997 12:00:00	27.7	61.3	N/A
7	06-Oct-1997 18:00:00	28.2	60.2	N/A
7	07-Oct-1997 00:00:00	28.8	59.1	N/A
7	07-Oct-1997 06:00:00	29.2	57.9	N/A
7	07-Oct-1997 12:00:00	29.5	56.8	N/A
7	07-Oct-1997 18:00:00	29.1	56.0	N/A
7	08-Oct-1997 00:00:00	28.6	55.0	N/A
7	08-Oct-1997 06:00:00	28.4	53.4	N/A
7	08-Oct-1997 12:00:00	28.7	51.4	N/A
7	08-Oct-1997 18:00:00	29.2	48.8	N/A
##  8	GRACE	M = 13	SNBR = 1261
8	14-Oct-1997 12:00:00	20.0	68.7	N/A
8	14-Oct-1997 18:00:00	20.3	69.8	N/A
8	15-Oct-1997 00:00:00	20.3	69.6	N/A
8	15-Oct-1997 06:00:00	20.3	68.9	N/A
8	15-Oct-1997 12:00:00	20.6	68.0	N/A
8	15-Oct-1997 18:00:00	20.8	66.5	N/A
8	16-Oct-1997 00:00:00	21.2	64.4	N/A
8	16-Oct-1997 06:00:00	21.6	61.6	N/A
8	16-Oct-1997 12:00:00	22.4	58.8	N/A
8	16-Oct-1997 18:00:00	23.6	56.2	N/A
8	17-Oct-1997 00:00:00	24.0	53.6	N/A
8	17-Oct-1997 06:00:00	24.3	50.5	N/A
8	17-Oct-1997 12:00:00	24.5	47.3	N/A
##  1	ALEX	M = 26	SNBR = 1262
1	27-Jul-1998 12:00:00	11.3	25.4	N/A
1	27-Jul-1998 18:00:00	11.7	27.2	N/A
1	28-Jul-1998 00:00:00	12.2	29.2	N/A
1	28-Jul-1998 06:00:00	12.6	31.3	N/A
1	28-Jul-1998 12:00:00	12.9	33.3	N/A
1	28-Jul-1998 18:00:00	13.1	35.1	N/A
1	29-Jul-1998 00:00:00	13.3	36.8	N/A
1	29-Jul-1998 06:00:00	13.5	38.5	N/A
1	29-Jul-1998 12:00:00	13.7	40.0	N/A
1	29-Jul-1998 18:00:00	13.9	41.3	N/A
1	30-Jul-1998 00:00:00	14.2	42.6	N/A
1	30-Jul-1998 06:00:00	14.4	43.9	N/A
1	30-Jul-1998 12:00:00	14.7	45.0	N/A
1	30-Jul-1998 18:00:00	15.1	46.1	N/A
1	31-Jul-1998 00:00:00	15.4	47.1	N/A
1	31-Jul-1998 06:00:00	15.6	48.1	N/A
1	31-Jul-1998 12:00:00	15.7	49.2	N/A
1	31-Jul-1998 18:00:00	15.8	50.4	N/A
1	01-Aug-1998 00:00:00	15.9	51.7	N/A
1	01-Aug-1998 06:00:00	16.3	53.1	N/A
1	01-Aug-1998 12:00:00	16.9	54.3	N/A
1	01-Aug-1998 18:00:00	17.7	55.4	N/A
1	02-Aug-1998 00:00:00	18.4	56.5	N/A
1	02-Aug-1998 06:00:00	19.0	57.7	N/A
1	02-Aug-1998 12:00:00	19.9	58.6	N/A
1	02-Aug-1998 18:00:00	21.0	59.3	N/A
##  2	BONNIE	M = 48	SNBR = 1263
2	19-Aug-1998 12:00:00	14.7	48.1	N/A
2	19-Aug-1998 18:00:00	15.4	50.1	N/A
2	20-Aug-1998 00:00:00	16.2	52.2	N/A
2	20-Aug-1998 06:00:00	16.9	54.7	N/A
2	20-Aug-1998 12:00:00	17.3	57.3	N/A
2	20-Aug-1998 18:00:00	18.2	59.6	N/A
2	21-Aug-1998 00:00:00	18.7	61.3	N/A
2	21-Aug-1998 06:00:00	19.1	62.9	N/A
2	21-Aug-1998 12:00:00	19.5	64.5	N/A
2	21-Aug-1998 18:00:00	20.3	65.9	N/A
2	22-Aug-1998 00:00:00	21.1	67.3	N/A
2	22-Aug-1998 06:00:00	21.8	68.7	N/A
2	22-Aug-1998 12:00:00	22.3	69.8	N/A
2	22-Aug-1998 18:00:00	23.0	70.5	N/A
2	23-Aug-1998 00:00:00	23.4	71.0	N/A
2	23-Aug-1998 06:00:00	23.8	71.3	N/A
2	23-Aug-1998 12:00:00	24.1	71.5	N/A
2	23-Aug-1998 18:00:00	24.4	71.7	N/A
2	24-Aug-1998 00:00:00	24.8	71.8	N/A
2	24-Aug-1998 06:00:00	25.2	72.1	N/A
2	24-Aug-1998 12:00:00	25.6	72.4	N/A
2	24-Aug-1998 18:00:00	26.1	72.8	N/A
2	25-Aug-1998 00:00:00	26.9	73.2	N/A
2	25-Aug-1998 06:00:00	27.8	73.8	N/A
2	25-Aug-1998 12:00:00	28.8	74.7	N/A
2	25-Aug-1998 18:00:00	29.8	75.6	N/A
2	26-Aug-1998 00:00:00	30.8	76.4	N/A
2	26-Aug-1998 06:00:00	31.7	77.3	N/A
2	26-Aug-1998 12:00:00	32.7	77.8	N/A
2	26-Aug-1998 18:00:00	33.4	77.8	N/A
2	27-Aug-1998 00:00:00	34.0	77.7	N/A
2	27-Aug-1998 06:00:00	34.5	77.5	United States
2	27-Aug-1998 12:00:00	34.9	77.1	United States
2	27-Aug-1998 18:00:00	35.4	76.6	United States
2	28-Aug-1998 00:00:00	35.8	75.9	United States
2	28-Aug-1998 06:00:00	36.2	75.1	N/A
2	28-Aug-1998 12:00:00	36.7	74.3	N/A
2	28-Aug-1998 18:00:00	37.3	73.2	N/A
2	29-Aug-1998 00:00:00	38.3	71.4	N/A
2	29-Aug-1998 06:00:00	39.2	69.6	N/A
2	29-Aug-1998 12:00:00	40.2	67.8	N/A
2	29-Aug-1998 18:00:00	41.6	64.8	N/A
2	30-Aug-1998 00:00:00	42.9	61.5	N/A
2	30-Aug-1998 06:00:00	44.3	57.0	N/A
2	30-Aug-1998 12:00:00	44.5	53.5	N/A
2	30-Aug-1998 18:00:00	44.0	50.0	N/A
2	31-Aug-1998 00:00:00	44.0	45.0	N/A
2	31-Aug-1998 06:00:00	43.0	41.0	N/A
##  3	CHARLEY	M = 12	SNBR = 1264
