##  1	NOT NAMED	M = 18	SNBR =  591	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
24-Jun-1931 12:00:00	18.0	87.0	35	0
24-Jun-1931 18:00:00	18.6	86.9	40	0
25-Jun-1931 00:00:00	19.2	86.8	46	0
25-Jun-1931 06:00:00	19.8	86.9	52	0
25-Jun-1931 12:00:00	20.5	87.0	52	0
25-Jun-1931 18:00:00	21.3	87.8	46	0
26-Jun-1931 00:00:00	22.2	88.7	46	0
26-Jun-1931 06:00:00	23.1	89.8	46	0
26-Jun-1931 12:00:00	23.9	91.0	46	0
26-Jun-1931 18:00:00	24.5	92.3	46	0
27-Jun-1931 00:00:00	25.0	93.8	46	0
27-Jun-1931 06:00:00	25.5	95.0	46	0
27-Jun-1931 12:00:00	26.0	96.0	46	0
27-Jun-1931 18:00:00	26.4	96.8	46	0
28-Jun-1931 00:00:00	26.7	97.6	40	0
28-Jun-1931 06:00:00	26.9	98.2	35	0
28-Jun-1931 12:00:00	27.0	98.5	35	0
28-Jun-1931 18:00:00	27.0	98.7	29	0
##  2	NOT NAMED	M = 25	SNBR =  592	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
11-Jul-1931 06:00:00	15.7	82.3	35	0
11-Jul-1931 12:00:00	16.0	83.0	35	0
11-Jul-1931 18:00:00	16.5	84.0	35	0
12-Jul-1931 00:00:00	17.0	85.0	35	0
12-Jul-1931 06:00:00	17.5	86.0	35	0
12-Jul-1931 12:00:00	18.0	87.0	35	0
12-Jul-1931 18:00:00	18.5	88.0	35	0
13-Jul-1931 00:00:00	19.0	88.8	35	0
13-Jul-1931 06:00:00	19.5	89.5	35	0
13-Jul-1931 12:00:00	20.0	90.0	40	0
13-Jul-1931 18:00:00	20.8	90.3	46	0
14-Jul-1931 00:00:00	22.0	90.4	52	0
14-Jul-1931 06:00:00	23.5	90.5	58	0
14-Jul-1931 12:00:00	24.8	90.6	63	0
14-Jul-1931 18:00:00	26.0	90.7	69	0
15-Jul-1931 00:00:00	27.2	90.8	69	0
15-Jul-1931 06:00:00	28.4	90.9	63	0
15-Jul-1931 12:00:00	29.6	91.1	52	1000
15-Jul-1931 18:00:00	30.4	91.3	46	0
16-Jul-1931 00:00:00	31.0	91.7	40	0
16-Jul-1931 06:00:00	31.6	92.3	35	0
16-Jul-1931 12:00:00	32.2	93.0	29	0
16-Jul-1931 18:00:00	33.1	93.8	29	0
17-Jul-1931 00:00:00	34.2	94.7	29	0
17-Jul-1931 06:00:00	35.3	95.7	23	0
##  3	NOT NAMED	M = 34	SNBR =  593	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
10-Aug-1931 18:00:00	13.5	61.0	35	0
11-Aug-1931 00:00:00	14.5	62.9	35	0
11-Aug-1931 06:00:00	15.2	64.6	40	0
11-Aug-1931 12:00:00	15.7	66.0	46	0
11-Aug-1931 18:00:00	16.0	67.2	46	0
12-Aug-1931 00:00:00	16.0	68.5	52	0
12-Aug-1931 06:00:00	16.0	69.8	52	0
12-Aug-1931 12:00:00	16.0	71.0	52	0
12-Aug-1931 18:00:00	16.0	72.1	58	0
13-Aug-1931 00:00:00	16.0	73.2	58	0
13-Aug-1931 06:00:00	16.0	74.3	58	0
13-Aug-1931 12:00:00	16.0	75.5	58	0
13-Aug-1931 18:00:00	16.0	76.8	58	0
14-Aug-1931 00:00:00	16.1	78.3	58	0
14-Aug-1931 06:00:00	16.2	79.8	58	0
14-Aug-1931 12:00:00	16.3	81.3	58	0
14-Aug-1931 18:00:00	16.4	82.8	58	0
15-Aug-1931 00:00:00	16.6	84.3	58	0
15-Aug-1931 06:00:00	16.8	85.8	52	0
15-Aug-1931 12:00:00	17.0	87.0	52	0
15-Aug-1931 18:00:00	17.2	88.0	52	0
16-Aug-1931 00:00:00	17.4	88.8	46	0
16-Aug-1931 06:00:00	17.6	89.4	40	0
16-Aug-1931 12:00:00	17.8	90.0	40	0
16-Aug-1931 18:00:00	18.0	90.6	35	0
17-Aug-1931 00:00:00	18.3	91.2	35	0
17-Aug-1931 06:00:00	18.6	91.9	40	0
17-Aug-1931 12:00:00	18.9	92.6	58	0
17-Aug-1931 18:00:00	19.1	93.3	58	0
18-Aug-1931 00:00:00	19.3	94.2	58	0
18-Aug-1931 06:00:00	19.5	95.2	58	0
18-Aug-1931 12:00:00	19.6	96.3	58	0
18-Aug-1931 18:00:00	19.7	97.2	40	0
19-Aug-1931 00:00:00	19.8	98.0	29	0
##  4	NOT NAMED	M = 21	SNBR =  594	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
16-Aug-1931 06:00:00	14.2	59.3	29	0
16-Aug-1931 12:00:00	15.0	60.5	29	0
16-Aug-1931 18:00:00	15.9	61.6	35	0
17-Aug-1931 00:00:00	16.8	62.7	35	0
17-Aug-1931 06:00:00	17.7	63.8	40	0
17-Aug-1931 12:00:00	18.5	65.0	40	0
17-Aug-1931 18:00:00	19.3	66.2	40	0
18-Aug-1931 00:00:00	20.1	67.3	40	0
18-Aug-1931 06:00:00	20.8	68.4	35	0
18-Aug-1931 12:00:00	21.5	69.5	35	0
18-Aug-1931 18:00:00	22.1	70.4	35	0
19-Aug-1931 00:00:00	22.6	71.0	35	0
19-Aug-1931 06:00:00	23.1	71.4	35	0
19-Aug-1931 12:00:00	23.5	71.5	35	0
19-Aug-1931 18:00:00	23.9	71.5	35	0
20-Aug-1931 00:00:00	24.3	71.4	35	0
20-Aug-1931 06:00:00	24.7	71.2	35	0
20-Aug-1931 12:00:00	25.0	70.8	29	0
20-Aug-1931 18:00:00	25.5	70.3	29	0
21-Aug-1931 00:00:00	26.3	69.8	29	0
21-Aug-1931 06:00:00	27.3	69.3	29	0
##  5	NOT NAMED	M = 13	SNBR =  595	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
01-Sep-1931 00:00:00	18.6	60.9	29	0
01-Sep-1931 06:00:00	18.7	61.7	29	0
01-Sep-1931 12:00:00	18.8	62.5	29	0
01-Sep-1931 18:00:00	18.9	63.2	29	0
02-Sep-1931 00:00:00	19.0	63.9	35	0
02-Sep-1931 06:00:00	19.1	64.6	35	0
02-Sep-1931 12:00:00	19.2	65.4	35	0
02-Sep-1931 18:00:00	19.3	66.4	35	0
03-Sep-1931 00:00:00	19.4	67.6	40	0
03-Sep-1931 06:00:00	19.5	68.5	40	0
03-Sep-1931 12:00:00	19.5	69.4	46	0
03-Sep-1931 18:00:00	19.5	70.8	40	0
04-Sep-1931 00:00:00	19.5	72.3	35	0
##  6	NOT NAMED	M = 28	SNBR =  596	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
06-Sep-1931 18:00:00	12.4	62.7	35	0
07-Sep-1931 00:00:00	12.8	64.5	40	0
07-Sep-1931 06:00:00	13.2	66.2	46	0
07-Sep-1931 12:00:00	13.5	67.9	46	0
07-Sep-1931 18:00:00	13.8	69.7	52	0
08-Sep-1931 00:00:00	14.0	71.5	58	0
08-Sep-1931 06:00:00	14.2	73.2	63	0
08-Sep-1931 12:00:00	14.5	74.8	69	0
08-Sep-1931 18:00:00	14.8	76.4	75	0
09-Sep-1931 00:00:00	15.0	77.9	75	0
09-Sep-1931 06:00:00	15.2	79.3	81	0
09-Sep-1931 12:00:00	15.5	80.7	81	0
09-Sep-1931 18:00:00	15.8	82.2	86	0
10-Sep-1931 00:00:00	16.2	83.7	98	0
10-Sep-1931 06:00:00	16.6	85.1	109	0
10-Sep-1931 12:00:00	17.0	86.5	121	0
10-Sep-1931 18:00:00	17.4	87.8	132	0
11-Sep-1931 00:00:00	17.9	89.1	92	0
11-Sep-1931 06:00:00	18.5	90.4	63	0
11-Sep-1931 12:00:00	19.1	91.6	58	0
11-Sep-1931 18:00:00	19.8	92.7	58	0
12-Sep-1931 00:00:00	20.6	93.8	58	0
12-Sep-1931 06:00:00	21.4	94.9	58	0
12-Sep-1931 12:00:00	22.2	96.0	52	0
12-Sep-1931 18:00:00	22.7	96.9	46	0
13-Sep-1931 00:00:00	23.1	97.7	40	0
13-Sep-1931 06:00:00	23.4	98.5	35	0
13-Sep-1931 12:00:00	23.7	99.3	29	0
##  7	NOT NAMED	M = 33	SNBR =  597	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
08-Sep-1931 18:00:00	15.2	53.0	46	0
09-Sep-1931 00:00:00	15.4	54.6	52	0
09-Sep-1931 06:00:00	15.7	56.3	52	0
09-Sep-1931 12:00:00	16.1	58.0	58	0
09-Sep-1931 18:00:00	16.7	59.5	63	0
10-Sep-1931 00:00:00	17.3	60.9	63	0
10-Sep-1931 06:00:00	17.9	62.2	69	0
10-Sep-1931 12:00:00	18.3	63.4	75	0
10-Sep-1931 18:00:00	18.4	64.4	81	0
11-Sep-1931 00:00:00	18.5	65.4	86	987
11-Sep-1931 06:00:00	18.5	66.6	81	0
11-Sep-1931 12:00:00	18.5	67.9	75	0
11-Sep-1931 18:00:00	18.4	69.4	63	0
12-Sep-1931 00:00:00	18.3	70.9	52	0
12-Sep-1931 06:00:00	18.2	72.5	46	0
12-Sep-1931 12:00:00	18.1	74.1	52	0
12-Sep-1931 18:00:00	18.1	75.7	69	0
13-Sep-1931 00:00:00	18.1	77.3	63	0
13-Sep-1931 06:00:00	18.1	78.7	69	0
13-Sep-1931 12:00:00	18.2	80.1	69	0
13-Sep-1931 18:00:00	18.2	81.6	69	0
14-Sep-1931 00:00:00	18.3	83.2	69	0
14-Sep-1931 06:00:00	18.3	84.7	69	0
14-Sep-1931 12:00:00	18.4	86.2	69	0
14-Sep-1931 18:00:00	18.5	87.5	69	0
15-Sep-1931 00:00:00	18.7	88.8	58	0
15-Sep-1931 06:00:00	19.0	90.1	52	0
15-Sep-1931 12:00:00	19.3	91.4	63	0
15-Sep-1931 18:00:00	19.4	92.7	75	0
16-Sep-1931 00:00:00	19.3	94.0	86	0
16-Sep-1931 06:00:00	19.1	95.3	98	0
16-Sep-1931 12:00:00	18.8	96.6	81	0
16-Sep-1931 18:00:00	18.5	97.8	40	0
##  8	NOT NAMED	M = 25	SNBR =  598	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
23-Sep-1931 06:00:00	18.5	51.7	29	0
23-Sep-1931 12:00:00	19.0	52.0	35	0
23-Sep-1931 18:00:00	19.6	52.3	35	0
24-Sep-1931 00:00:00	20.2	52.6	40	0
24-Sep-1931 06:00:00	20.8	52.8	40	0
24-Sep-1931 12:00:00	21.5	53.0	46	0
24-Sep-1931 18:00:00	22.3	53.2	46	0
25-Sep-1931 00:00:00	23.2	53.3	52	0
25-Sep-1931 06:00:00	24.1	53.4	52	0
25-Sep-1931 12:00:00	25.0	53.5	58	0
25-Sep-1931 18:00:00	26.1	53.5	58	0
26-Sep-1931 00:00:00	27.3	53.1	58	0
26-Sep-1931 06:00:00	28.5	52.7	58	0
26-Sep-1931 12:00:00	29.7	52.3	58	0
26-Sep-1931 18:00:00	30.6	52.2	58	0
27-Sep-1931 00:00:00	31.3	52.2	63	0
27-Sep-1931 06:00:00	32.0	52.2	63	0
27-Sep-1931 12:00:00	32.8	52.2	69	0
27-Sep-1931 18:00:00	33.9	52.2	69	0
28-Sep-1931 00:00:00	35.3	52.2	75	0
28-Sep-1931 06:00:00	37.0	52.0	75	0
28-Sep-1931 12:00:00	39.0	51.2	69	0
28-Sep-1931 18:00:00	41.0	50.1	63	0
29-Sep-1931 00:00:00	42.8	48.7	63	0
29-Sep-1931 06:00:00	44.8	46.3	58	0
##  9	NOT NAMED	M = 13	SNBR =  599	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
13-Oct-1931 12:00:00	24.8	75.6	35	0
13-Oct-1931 18:00:00	25.1	76.2	35	0
14-Oct-1931 00:00:00	25.4	76.9	35	0
14-Oct-1931 06:00:00	25.8	77.6	35	0
14-Oct-1931 12:00:00	26.2	78.1	35	0
14-Oct-1931 18:00:00	26.7	78.1	35	0
15-Oct-1931 00:00:00	27.3	78.0	35	0
15-Oct-1931 06:00:00	27.9	77.8	40	0
15-Oct-1931 12:00:00	28.5	77.4	40	0
15-Oct-1931 18:00:00	29.1	76.1	46	0
16-Oct-1931 00:00:00	30.0	74.0	46	0
16-Oct-1931 06:00:00	31.1	71.8	46	0
16-Oct-1931 12:00:00	32.5	69.2	40	0
## 10	NOT NAMED	M = 18	SNBR =  600	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
18-Oct-1931 12:00:00	17.2	85.5	35	0
18-Oct-1931 18:00:00	18.0	84.7	40	0
19-Oct-1931 00:00:00	18.8	83.8	46	0
19-Oct-1931 06:00:00	19.7	82.8	46	0
19-Oct-1931 12:00:00	20.6	81.6	46	0
19-Oct-1931 18:00:00	21.7	80.2	46	0
20-Oct-1931 00:00:00	23.0	78.1	40	0
20-Oct-1931 06:00:00	24.4	75.6	46	0
20-Oct-1931 12:00:00	25.8	73.1	46	0
20-Oct-1931 18:00:00	26.7	70.6	46	0
21-Oct-1931 00:00:00	27.2	68.5	52	0
21-Oct-1931 06:00:00	27.6	66.8	52	0
21-Oct-1931 12:00:00	28.0	64.8	58	0
21-Oct-1931 18:00:00	28.5	62.3	63	0
22-Oct-1931 00:00:00	29.3	59.4	63	0
22-Oct-1931 06:00:00	30.3	56.3	63	0
22-Oct-1931 12:00:00	31.2	53.4	63	0
22-Oct-1931 18:00:00	31.6	50.9	63	0
## 11	NOT NAMED	M = 18	SNBR =  601	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
01-Nov-1931 12:00:00	17.5	83.5	35	0
01-Nov-1931 18:00:00	17.6	83.8	35	0
02-Nov-1931 00:00:00	17.7	84.1	40	0
02-Nov-1931 06:00:00	17.8	84.3	46	0
02-Nov-1931 12:00:00	18.0	84.5	52	0
02-Nov-1931 18:00:00	18.2	84.5	58	0
03-Nov-1931 00:00:00	18.3	84.4	58	0
03-Nov-1931 06:00:00	18.4	84.2	58	0
03-Nov-1931 12:00:00	18.5	84.0	58	0
03-Nov-1931 18:00:00	18.4	84.1	58	0
04-Nov-1931 00:00:00	18.2	84.3	58	0
04-Nov-1931 06:00:00	17.9	84.6	52	0
04-Nov-1931 12:00:00	17.5	85.0	46	0
04-Nov-1931 18:00:00	17.5	85.0	40	0
05-Nov-1931 00:00:00	17.6	84.7	40	0
05-Nov-1931 06:00:00	17.8	84.4	35	0
05-Nov-1931 12:00:00	18.0	84.0	35	0
05-Nov-1931 18:00:00	18.2	83.7	29	0
## 12	NOT NAMED	M = 22	SNBR =  602	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
11-Nov-1931 12:00:00	11.5	79.0	35	0
11-Nov-1931 18:00:00	11.5	79.3	35	0
12-Nov-1931 00:00:00	11.5	79.5	35	0
12-Nov-1931 06:00:00	11.6	79.7	35	0
12-Nov-1931 12:00:00	11.7	80.0	35	0
12-Nov-1931 18:00:00	11.8	80.2	35	0
13-Nov-1931 00:00:00	12.0	80.5	40	0
13-Nov-1931 06:00:00	12.2	80.8	40	0
13-Nov-1931 12:00:00	12.5	81.0	40	0
13-Nov-1931 18:00:00	13.0	81.2	40	0
14-Nov-1931 00:00:00	13.6	81.4	46	0
14-Nov-1931 06:00:00	14.3	81.7	46	0
14-Nov-1931 12:00:00	15.0	82.0	52	0
14-Nov-1931 18:00:00	15.5	82.4	52	0
15-Nov-1931 00:00:00	16.0	82.9	46	0
15-Nov-1931 06:00:00	16.5	83.6	46	0
15-Nov-1931 12:00:00	17.0	84.5	40	0
15-Nov-1931 18:00:00	17.5	85.6	40	0
16-Nov-1931 00:00:00	18.0	86.9	40	0
16-Nov-1931 06:00:00	18.5	88.4	35	0
16-Nov-1931 12:00:00	19.0	90.0	29	0
16-Nov-1931 18:00:00	19.5	91.8	29	0
## 13	NOT NAMED	M = 15	SNBR =  603	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
22-Nov-1931 06:00:00	22.0	63.7	40	0
22-Nov-1931 12:00:00	22.8	64.5	40	0
22-Nov-1931 18:00:00	23.5	65.2	40	0
23-Nov-1931 00:00:00	24.3	65.9	40	0
23-Nov-1931 06:00:00	25.1	66.7	40	0
23-Nov-1931 12:00:00	25.9	67.5	46	0
23-Nov-1931 18:00:00	26.6	68.7	52	0
24-Nov-1931 00:00:00	27.3	70.4	58	0
24-Nov-1931 06:00:00	28.0	72.3	63	0
24-Nov-1931 12:00:00	28.5	74.1	63	0
24-Nov-1931 18:00:00	28.3	74.8	63	0
25-Nov-1931 00:00:00	28.0	75.2	58	0
25-Nov-1931 06:00:00	27.7	75.5	46	0
25-Nov-1931 12:00:00	27.4	75.8	40	0
25-Nov-1931 18:00:00	27.1	76.2	35	0
##  1	NOT NAMED	M = 23	SNBR =  604	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
05-May-1932 12:00:00	14.7	75.0	29	0
05-May-1932 18:00:00	14.8	74.8	35	0
06-May-1932 00:00:00	14.9	74.5	40	0
06-May-1932 06:00:00	15.0	74.1	40	0
06-May-1932 12:00:00	15.3	73.5	46	0
06-May-1932 18:00:00	16.0	72.5	46	0
07-May-1932 00:00:00	17.0	71.5	46	0
07-May-1932 06:00:00	18.3	70.5	46	0
07-May-1932 12:00:00	19.7	69.5	52	0
07-May-1932 18:00:00	21.0	68.8	52	0
08-May-1932 00:00:00	22.4	68.2	58	0
08-May-1932 06:00:00	23.7	67.7	58	0
08-May-1932 12:00:00	24.8	67.3	63	0
08-May-1932 18:00:00	25.8	67.1	63	0
09-May-1932 00:00:00	26.6	67.0	63	0
09-May-1932 06:00:00	27.4	67.0	63	0
09-May-1932 12:00:00	28.1	67.1	63	0
09-May-1932 18:00:00	28.9	67.2	63	0
10-May-1932 00:00:00	29.8	67.3	58	0
10-May-1932 06:00:00	30.8	67.5	52	0
10-May-1932 12:00:00	32.0	67.9	46	0
10-May-1932 18:00:00	33.4	68.6	40	0
11-May-1932 00:00:00	35.0	69.9	35	0
##  2	NOT NAMED	M = 16	SNBR =  605	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
12-Aug-1932 00:00:00	22.0	90.3	40	0
12-Aug-1932 06:00:00	23.0	90.8	46	0
12-Aug-1932 12:00:00	24.0	91.3	52	0
12-Aug-1932 18:00:00	24.7	91.6	58	0
13-Aug-1932 00:00:00	25.4	91.9	63	0
13-Aug-1932 06:00:00	26.1	92.3	75	0
13-Aug-1932 12:00:00	27.0	92.8	104	0
13-Aug-1932 18:00:00	27.9	93.7	127	0
14-Aug-1932 00:00:00	28.6	94.6	144	942
14-Aug-1932 06:00:00	29.1	95.5	115	942
14-Aug-1932 12:00:00	29.7	96.3	75	987
14-Aug-1932 18:00:00	30.5	97.1	46	0
15-Aug-1932 00:00:00	31.4	97.9	35	1002
15-Aug-1932 06:00:00	32.4	98.7	29	0
15-Aug-1932 12:00:00	33.5	99.5	29	0
15-Aug-1932 18:00:00	34.5	100.3	23	0
##  3	NOT NAMED	M = 37	SNBR =  606	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
26-Aug-1932 18:00:00	20.5	69.2	35	0
27-Aug-1932 00:00:00	20.8	70.0	35	0
27-Aug-1932 06:00:00	21.1	71.7	35	0
27-Aug-1932 12:00:00	21.4	72.5	35	0
27-Aug-1932 18:00:00	21.6	73.3	40	0
28-Aug-1932 00:00:00	21.7	74.0	40	0
28-Aug-1932 06:00:00	21.8	74.8	46	0
28-Aug-1932 12:00:00	22.0	75.5	46	0
28-Aug-1932 18:00:00	22.4	76.2	46	0
29-Aug-1932 00:00:00	22.9	77.0	52	0
29-Aug-1932 06:00:00	23.4	77.7	58	0
29-Aug-1932 12:00:00	24.0	78.3	58	0
29-Aug-1932 18:00:00	24.5	79.0	63	0
30-Aug-1932 00:00:00	25.0	79.8	63	0
30-Aug-1932 06:00:00	25.5	80.7	63	0
30-Aug-1932 12:00:00	26.0	81.8	58	0
30-Aug-1932 18:00:00	26.4	83.0	63	0
31-Aug-1932 00:00:00	26.8	84.1	75	0
31-Aug-1932 06:00:00	27.2	85.0	81	0
31-Aug-1932 12:00:00	27.8	85.8	81	0
31-Aug-1932 18:00:00	28.6	86.6	81	0
01-Sep-1932 00:00:00	29.5	87.4	86	0
01-Sep-1932 06:00:00	30.3	88.2	86	979
01-Sep-1932 12:00:00	31.1	88.6	69	0
01-Sep-1932 18:00:00	31.9	89.0	58	0
02-Sep-1932 00:00:00	32.6	89.4	46	0
02-Sep-1932 06:00:00	33.3	89.8	40	0
02-Sep-1932 12:00:00	34.1	90.1	35	0
02-Sep-1932 18:00:00	35.2	90.1	35	0
03-Sep-1932 00:00:00	36.4	89.9	35	0
03-Sep-1932 06:00:00	37.7	89.5	35	0
03-Sep-1932 12:00:00	39.0	89.0	35	0
03-Sep-1932 18:00:00	40.5	87.6	40	0
04-Sep-1932 00:00:00	42.2	85.0	46	0
04-Sep-1932 06:00:00	44.0	82.0	52	0
04-Sep-1932 12:00:00	46.0	78.0	52	0
04-Sep-1932 18:00:00	48.0	74.0	52	0
##  4	NOT NAMED	M = 73	SNBR =  607	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
30-Aug-1932 18:00:00	18.8	63.6	35	0
31-Aug-1932 00:00:00	19.3	64.4	35	0
31-Aug-1932 06:00:00	19.8	65.2	40	0
31-Aug-1932 12:00:00	20.2	66.0	46	0
31-Aug-1932 18:00:00	20.4	66.6	52	0
01-Sep-1932 00:00:00	20.6	67.1	58	0
01-Sep-1932 06:00:00	20.7	67.6	58	0
01-Sep-1932 12:00:00	20.9	68.0	58	0
01-Sep-1932 18:00:00	21.1	68.3	58	0
02-Sep-1932 00:00:00	21.3	68.6	63	0
02-Sep-1932 06:00:00	21.5	68.9	63	0
02-Sep-1932 12:00:00	21.7	69.2	69	0
02-Sep-1932 18:00:00	21.9	69.7	75	0
03-Sep-1932 00:00:00	22.0	70.3	81	0
03-Sep-1932 06:00:00	22.2	71.0	92	0
03-Sep-1932 12:00:00	22.4	71.5	98	0
03-Sep-1932 18:00:00	22.7	71.9	109	0
04-Sep-1932 00:00:00	23.0	72.2	115	0
04-Sep-1932 06:00:00	23.5	72.6	127	0
04-Sep-1932 12:00:00	24.0	73.2	132	0
04-Sep-1932 18:00:00	24.4	74.0	138	0
05-Sep-1932 00:00:00	24.7	74.8	144	0
05-Sep-1932 06:00:00	25.1	75.6	150	0
05-Sep-1932 12:00:00	25.5	76.4	155	0
05-Sep-1932 18:00:00	26.0	77.0	161	0
06-Sep-1932 00:00:00	26.5	77.4	161	0
06-Sep-1932 06:00:00	27.0	77.6	161	0
06-Sep-1932 12:00:00	27.5	77.4	161	0
06-Sep-1932 18:00:00	28.1	77.2	155	0
07-Sep-1932 00:00:00	28.7	76.9	155	0
07-Sep-1932 06:00:00	29.3	76.5	150	0
07-Sep-1932 12:00:00	29.8	76.0	150	0
07-Sep-1932 18:00:00	30.5	75.0	144	0
08-Sep-1932 00:00:00	31.7	73.6	132	0
08-Sep-1932 06:00:00	33.5	71.8	127	0
08-Sep-1932 12:00:00	35.5	70.1	115	0
08-Sep-1932 18:00:00	37.2	69.5	104	0
09-Sep-1932 00:00:00	38.6	69.2	98	0
09-Sep-1932 06:00:00	39.5	68.2	98	0
09-Sep-1932 12:00:00	40.3	67.0	92	0
09-Sep-1932 18:00:00	41.4	65.0	92	0
10-Sep-1932 00:00:00	42.4	62.5	86	0
10-Sep-1932 06:00:00	42.9	61.0	86	0
10-Sep-1932 12:00:00	43.4	59.6	81	0
10-Sep-1932 18:00:00	43.7	58.6	81	0
11-Sep-1932 00:00:00	43.8	57.8	75	0
11-Sep-1932 06:00:00	44.0	57.0	75	0
11-Sep-1932 12:00:00	44.7	56.0	69	0
11-Sep-1932 18:00:00	46.0	54.0	69	0
12-Sep-1932 00:00:00	47.8	51.0	69	0
12-Sep-1932 06:00:00	50.0	47.0	63	0
12-Sep-1932 12:00:00	52.0	43.0	63	0
12-Sep-1932 18:00:00	53.7	40.2	63	0
13-Sep-1932 00:00:00	55.2	38.5	58	0
13-Sep-1932 06:00:00	56.5	36.8	58	0
13-Sep-1932 12:00:00	57.8	35.0	58	0
13-Sep-1932 18:00:00	59.3	32.5	58	0
14-Sep-1932 00:00:00	61.0	30.0	58	0
14-Sep-1932 06:00:00	63.0	27.0	58	0
14-Sep-1932 12:00:00	65.0	24.0	58	0
14-Sep-1932 18:00:00	67.0	19.0	58	0
15-Sep-1932 00:00:00	69.0	12.0	58	0
15-Sep-1932 06:00:00	70.8	4.0	58	0
15-Sep-1932 12:00:00	72.0	355.0	58	0
15-Sep-1932 18:00:00	72.5	346.0	58	0
16-Sep-1932 00:00:00	72.5	338.0	58	0
16-Sep-1932 06:00:00	72.3	332.0	58	0
16-Sep-1932 12:00:00	72.0	328.0	58	0
16-Sep-1932 18:00:00	71.5	325.0	52	0
17-Sep-1932 00:00:00	71.0	323.0	46	0
17-Sep-1932 06:00:00	70.5	321.5	40	0
17-Sep-1932 12:00:00	70.0	320.0	40	0
17-Sep-1932 18:00:00	69.5	318.5	35	0
##  5	NOT NAMED	M = 16	SNBR =  608	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
04-Sep-1932 00:00:00	36.8	47.2	52	0
04-Sep-1932 06:00:00	36.9	48.0	52	0
04-Sep-1932 12:00:00	37.0	48.8	58	0
04-Sep-1932 18:00:00	37.1	49.7	63	0
05-Sep-1932 00:00:00	37.3	50.6	63	0
05-Sep-1932 06:00:00	37.5	51.4	69	0
05-Sep-1932 12:00:00	37.7	52.0	69	0
05-Sep-1932 18:00:00	38.0	52.6	63	0
06-Sep-1932 00:00:00	38.4	53.2	63	0
06-Sep-1932 06:00:00	38.9	53.8	58	0
06-Sep-1932 12:00:00	39.5	54.0	58	0
06-Sep-1932 18:00:00	40.3	53.9	52	0
07-Sep-1932 00:00:00	41.3	53.4	46	0
07-Sep-1932 06:00:00	42.4	52.8	40	0
07-Sep-1932 12:00:00	43.5	52.0	35	0
07-Sep-1932 18:00:00	44.7	51.0	35	0
##  6	NOT NAMED	M = 37	SNBR =  609	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
09-Sep-1932 06:00:00	19.2	93.3	40	0
09-Sep-1932 12:00:00	20.8	93.2	40	0
09-Sep-1932 18:00:00	21.4	93.2	40	0
10-Sep-1932 00:00:00	21.8	93.1	40	0
10-Sep-1932 06:00:00	22.1	93.1	40	0
10-Sep-1932 12:00:00	22.4	93.0	40	0
10-Sep-1932 18:00:00	22.9	93.0	40	0
11-Sep-1932 00:00:00	23.5	93.0	40	0
11-Sep-1932 06:00:00	24.2	93.0	40	0
11-Sep-1932 12:00:00	24.8	92.9	40	0
11-Sep-1932 18:00:00	25.1	92.8	40	0
12-Sep-1932 00:00:00	25.3	92.7	40	0
12-Sep-1932 06:00:00	25.4	92.6	40	0
12-Sep-1932 12:00:00	25.5	92.5	46	0
12-Sep-1932 18:00:00	25.6	92.3	46	0
13-Sep-1932 00:00:00	25.7	92.0	52	0
13-Sep-1932 06:00:00	25.8	91.6	52	0
13-Sep-1932 12:00:00	26.0	91.0	58	0
13-Sep-1932 18:00:00	26.3	90.6	58	0
14-Sep-1932 00:00:00	26.7	90.2	58	0
14-Sep-1932 06:00:00	27.2	89.9	58	0
14-Sep-1932 12:00:00	27.8	89.2	58	0
14-Sep-1932 18:00:00	28.5	87.7	58	0
15-Sep-1932 00:00:00	29.3	85.7	58	0
15-Sep-1932 06:00:00	30.2	83.3	52	0
15-Sep-1932 12:00:00	31.4	80.8	46	0
15-Sep-1932 18:00:00	32.7	78.6	46	0
16-Sep-1932 00:00:00	34.0	77.0	52	0
16-Sep-1932 06:00:00	35.4	75.6	58	0
16-Sep-1932 12:00:00	36.7	74.2	63	0
16-Sep-1932 18:00:00	38.0	72.6	69	0
17-Sep-1932 00:00:00	39.5	71.0	75	0
17-Sep-1932 06:00:00	41.5	69.3	75	0
17-Sep-1932 12:00:00	44.0	67.7	63	0
