##  1	NOT NAMED	M = 43	SNBR =  522	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
14-Nov-1926 18:00:00	18.2	85.3	40	0
15-Nov-1926 00:00:00	18.8	85.4	40	0
15-Nov-1926 06:00:00	19.4	85.3	40	0
15-Nov-1926 12:00:00	20.1	85.0	40	0
15-Nov-1926 18:00:00	20.8	84.3	40	0
16-Nov-1926 00:00:00	21.6	83.3	35	0
16-Nov-1926 06:00:00	22.4	81.8	35	0
16-Nov-1926 12:00:00	23.2	80.2	29	0
##  1	NOT NAMED	M = 45	SNBR =  569	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
18-Aug-1927 12:00:00	14.0	40.0	40	0
18-Aug-1927 18:00:00	14.5	41.5	46	0
19-Aug-1927 00:00:00	15.0	43.0	52	0
19-Aug-1927 06:00:00	15.5	44.5	58	0
19-Aug-1927 12:00:00	16.0	46.0	69	0
19-Aug-1927 18:00:00	16.6	47.5	75	0
20-Aug-1927 00:00:00	17.3	49.0	81	0
20-Aug-1927 06:00:00	18.2	50.5	86	0
20-Aug-1927 12:00:00	19.0	52.0	92	0
20-Aug-1927 18:00:00	19.6	53.6	98	0
21-Aug-1927 00:00:00	20.0	55.3	104	0
21-Aug-1927 06:00:00	20.3	57.1	115	0
21-Aug-1927 12:00:00	20.7	59.0	121	0
21-Aug-1927 18:00:00	21.4	61.1	127	0
22-Aug-1927 00:00:00	22.3	63.3	127	0
22-Aug-1927 06:00:00	23.3	65.7	127	950
22-Aug-1927 12:00:00	24.5	67.7	127	0
22-Aug-1927 18:00:00	25.9	69.5	127	0
23-Aug-1927 00:00:00	27.5	71.0	127	0
23-Aug-1927 06:00:00	29.1	72.3	127	0
23-Aug-1927 12:00:00	30.8	73.0	127	0
23-Aug-1927 18:00:00	32.5	73.2	127	0
24-Aug-1927 00:00:00	34.2	72.9	121	0
24-Aug-1927 06:00:00	36.0	72.3	115	0
24-Aug-1927 12:00:00	38.0	71.5	109	0
24-Aug-1927 18:00:00	40.8	69.0	104	0
25-Aug-1927 00:00:00	44.5	65.0	98	0
25-Aug-1927 06:00:00	48.5	60.3	98	0
25-Aug-1927 12:00:00	51.8	54.8	92	0
25-Aug-1927 18:00:00	54.4	49.0	92	0
26-Aug-1927 00:00:00	56.8	43.5	92	0
26-Aug-1927 06:00:00	58.6	38.0	86	0
26-Aug-1927 12:00:00	61.0	32.3	81	0
26-Aug-1927 18:00:00	62.5	25.0	81	0
27-Aug-1927 00:00:00	64.0	17.5	75	0
27-Aug-1927 06:00:00	65.3	12.0	75	0
27-Aug-1927 12:00:00	66.5	10.0	69	0
27-Aug-1927 18:00:00	67.7	10.5	69	0
28-Aug-1927 00:00:00	68.9	11.0	63	0
28-Aug-1927 06:00:00	70.0	12.0	58	0
28-Aug-1927 12:00:00	71.0	13.0	52	0
28-Aug-1927 18:00:00	71.5	13.5	46	0
29-Aug-1927 00:00:00	71.8	13.0	40	0
29-Aug-1927 06:00:00	71.9	11.8	40	0
29-Aug-1927 12:00:00	72.0	10.0	35	0
##  2	NOT NAMED	M = 39	SNBR =  570	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Sep-1927 06:00:00	16.7	20.0	35	0
02-Sep-1927 12:00:00	16.5	21.0	40	0
02-Sep-1927 18:00:00	16.3	21.9	40	0
03-Sep-1927 00:00:00	16.1	22.8	46	0
03-Sep-1927 06:00:00	16.0	23.7	46	0
03-Sep-1927 12:00:00	15.9	24.6	52	0
03-Sep-1927 18:00:00	15.9	25.6	52	0
04-Sep-1927 00:00:00	16.0	26.6	52	0
04-Sep-1927 06:00:00	16.1	27.7	52	0
04-Sep-1927 12:00:00	16.2	28.8	52	0
04-Sep-1927 18:00:00	16.3	30.0	52	0
05-Sep-1927 00:00:00	16.5	31.3	52	0
05-Sep-1927 06:00:00	16.6	32.6	52	0
05-Sep-1927 12:00:00	16.8	34.0	52	0
05-Sep-1927 18:00:00	17.0	35.3	58	0
06-Sep-1927 00:00:00	17.2	36.5	58	0
06-Sep-1927 06:00:00	17.4	37.7	63	0
06-Sep-1927 12:00:00	17.6	39.0	63	0
06-Sep-1927 18:00:00	17.8	40.4	63	0
07-Sep-1927 00:00:00	18.1	41.8	69	0
07-Sep-1927 06:00:00	18.4	43.2	69	0
07-Sep-1927 12:00:00	18.7	44.7	69	0
07-Sep-1927 18:00:00	19.1	46.3	69	0
08-Sep-1927 00:00:00	19.6	48.1	75	0
08-Sep-1927 06:00:00	20.2	50.0	75	0
08-Sep-1927 12:00:00	21.0	51.7	81	0
08-Sep-1927 18:00:00	22.0	53.2	81	0
09-Sep-1927 00:00:00	23.2	54.4	86	0
09-Sep-1927 06:00:00	24.5	55.3	86	0
09-Sep-1927 12:00:00	26.0	56.0	92	0
09-Sep-1927 18:00:00	27.5	56.2	86	0
10-Sep-1927 00:00:00	29.0	55.8	81	0
10-Sep-1927 06:00:00	30.4	55.0	75	0
10-Sep-1927 12:00:00	31.7	53.8	63	0
10-Sep-1927 18:00:00	32.6	52.6	58	0
11-Sep-1927 00:00:00	33.2	51.8	52	0
11-Sep-1927 06:00:00	33.6	51.5	46	0
11-Sep-1927 12:00:00	33.9	51.0	40	0
11-Sep-1927 18:00:00	34.1	49.8	35	0
##  3	NOT NAMED	M = 28	SNBR =  571	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
22-Sep-1927 12:00:00	10.3	36.0	35	0
22-Sep-1927 18:00:00	10.8	36.5	35	0
23-Sep-1927 00:00:00	11.3	37.0	40	0
23-Sep-1927 06:00:00	11.8	37.5	40	0
23-Sep-1927 12:00:00	12.2	38.0	40	0
23-Sep-1927 18:00:00	12.6	38.5	40	0
24-Sep-1927 00:00:00	13.0	39.0	46	0
24-Sep-1927 06:00:00	13.4	39.5	46	0
24-Sep-1927 12:00:00	13.8	40.0	46	0
24-Sep-1927 18:00:00	14.2	40.6	46	0
25-Sep-1927 00:00:00	14.5	41.3	46	0
25-Sep-1927 06:00:00	14.9	42.1	46	0
25-Sep-1927 12:00:00	15.3	43.0	46	0
25-Sep-1927 18:00:00	15.7	43.8	46	0
26-Sep-1927 00:00:00	16.2	44.6	46	0
26-Sep-1927 06:00:00	16.8	45.4	46	0
26-Sep-1927 12:00:00	17.4	46.0	46	0
26-Sep-1927 18:00:00	18.2	46.3	46	0
27-Sep-1927 00:00:00	19.2	46.4	46	0
27-Sep-1927 06:00:00	20.3	46.5	46	0
27-Sep-1927 12:00:00	21.5	46.5	52	0
27-Sep-1927 18:00:00	23.0	46.6	52	0
28-Sep-1927 00:00:00	24.5	46.9	58	0
28-Sep-1927 06:00:00	26.0	47.3	69	0
28-Sep-1927 12:00:00	27.5	47.5	81	0
28-Sep-1927 18:00:00	29.5	47.5	81	0
29-Sep-1927 00:00:00	31.7	47.2	69	0
29-Sep-1927 06:00:00	34.0	46.8	58	0
##  4	NOT NAMED	M = 36	SNBR =  572	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
23-Sep-1927 00:00:00	19.0	49.2	40	0
23-Sep-1927 06:00:00	20.1	50.2	46	0
23-Sep-1927 12:00:00	21.3	51.2	52	0
23-Sep-1927 18:00:00	22.5	52.2	58	0
24-Sep-1927 00:00:00	23.7	53.2	63	0
24-Sep-1927 06:00:00	24.9	54.1	69	0
24-Sep-1927 12:00:00	26.0	55.0	75	0
24-Sep-1927 18:00:00	26.7	55.8	81	0
25-Sep-1927 00:00:00	27.1	56.6	86	0
25-Sep-1927 06:00:00	27.5	57.3	92	0
25-Sep-1927 12:00:00	28.1	58.0	92	0
25-Sep-1927 18:00:00	28.8	58.7	98	0
26-Sep-1927 00:00:00	29.7	59.4	98	0
26-Sep-1927 06:00:00	30.8	60.1	104	967
26-Sep-1927 12:00:00	32.0	60.8	109	0
26-Sep-1927 18:00:00	33.3	61.3	109	0
27-Sep-1927 00:00:00	34.6	61.5	104	0
27-Sep-1927 06:00:00	35.8	60.9	98	0
27-Sep-1927 12:00:00	37.0	59.6	92	0
27-Sep-1927 18:00:00	38.1	58.9	92	0
28-Sep-1927 00:00:00	38.9	58.1	92	0
28-Sep-1927 06:00:00	39.6	57.3	86	0
28-Sep-1927 12:00:00	40.3	56.5	86	0
28-Sep-1927 18:00:00	41.0	55.6	86	0
29-Sep-1927 00:00:00	41.5	54.6	86	981
29-Sep-1927 06:00:00	42.0	53.5	86	0
29-Sep-1927 12:00:00	42.8	52.0	86	0
29-Sep-1927 18:00:00	43.9	49.4	81	0
30-Sep-1927 00:00:00	45.3	46.0	81	0
30-Sep-1927 06:00:00	46.8	41.5	81	0
30-Sep-1927 12:00:00	48.0	37.0	81	0
30-Sep-1927 18:00:00	48.7	33.5	75	0
01-Oct-1927 00:00:00	48.9	31.0	69	0
01-Oct-1927 06:00:00	49.0	29.8	63	0
01-Oct-1927 12:00:00	49.0	29.0	58	0
01-Oct-1927 18:00:00	49.0	28.5	46	0
##  5	NOT NAMED	M = 16	SNBR =  573	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
30-Sep-1927 12:00:00	23.0	69.0	35	0
30-Sep-1927 18:00:00	23.6	70.4	35	0
01-Oct-1927 00:00:00	24.3	71.8	35	0
01-Oct-1927 06:00:00	24.9	73.0	35	0
01-Oct-1927 12:00:00	25.5	74.0	35	0
01-Oct-1927 18:00:00	26.1	74.9	35	0
02-Oct-1927 00:00:00	26.7	75.7	40	0
02-Oct-1927 06:00:00	27.3	76.4	46	0
02-Oct-1927 12:00:00	28.0	77.0	52	0
02-Oct-1927 18:00:00	29.0	77.8	58	0
03-Oct-1927 00:00:00	30.3	78.9	58	0
03-Oct-1927 06:00:00	31.8	80.0	58	0
03-Oct-1927 12:00:00	33.4	80.7	46	0
03-Oct-1927 18:00:00	35.0	80.8	40	0
04-Oct-1927 00:00:00	37.0	80.3	35	0
04-Oct-1927 06:00:00	39.0	79.0	29	0
##  6	NOT NAMED	M = 14	SNBR =  574	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
16-Oct-1927 00:00:00	16.5	87.0	35	0
16-Oct-1927 06:00:00	16.6	86.7	35	0
16-Oct-1927 12:00:00	16.7	86.2	35	0
16-Oct-1927 18:00:00	16.9	85.4	40	0
17-Oct-1927 00:00:00	17.2	84.4	46	0
17-Oct-1927 06:00:00	17.5	83.5	46	0
17-Oct-1927 12:00:00	17.8	82.7	46	0
17-Oct-1927 18:00:00	18.2	82.0	46	0
18-Oct-1927 00:00:00	18.7	81.4	46	0
18-Oct-1927 06:00:00	19.3	80.6	46	0
18-Oct-1927 12:00:00	20.0	79.5	46	0
18-Oct-1927 18:00:00	21.0	77.7	46	0
19-Oct-1927 00:00:00	22.2	75.0	46	0
19-Oct-1927 06:00:00	23.7	72.0	40	0
##  7	NOT NAMED	M = 18	SNBR =  575	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
30-Oct-1927 12:00:00	19.5	80.0	35	0
30-Oct-1927 18:00:00	20.0	79.9	40	0
31-Oct-1927 00:00:00	20.5	79.7	40	0
31-Oct-1927 06:00:00	21.0	79.6	46	0
31-Oct-1927 12:00:00	21.5	79.5	46	0
31-Oct-1927 18:00:00	22.0	79.4	46	0
01-Nov-1927 00:00:00	22.5	79.3	40	0
01-Nov-1927 06:00:00	23.0	79.2	40	0
01-Nov-1927 12:00:00	23.6	79.0	40	0
01-Nov-1927 18:00:00	24.7	78.3	40	0
02-Nov-1927 00:00:00	26.1	77.1	40	0
02-Nov-1927 06:00:00	27.5	75.5	40	0
02-Nov-1927 12:00:00	29.0	74.5	40	0
02-Nov-1927 18:00:00	30.5	74.5	40	0
03-Nov-1927 00:00:00	31.5	75.5	40	0
03-Nov-1927 06:00:00	31.8	75.9	40	0
03-Nov-1927 12:00:00	32.0	76.0	40	0
03-Nov-1927 18:00:00	32.1	76.0	35	0
##  8	NOT NAMED	M = 12	SNBR =  576	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
19-Nov-1927 00:00:00	20.5	50.4	35	0
19-Nov-1927 06:00:00	22.0	51.2	35	0
19-Nov-1927 12:00:00	23.5	52.0	40	0
19-Nov-1927 18:00:00	25.1	52.7	46	0
20-Nov-1927 00:00:00	26.8	53.4	52	0
20-Nov-1927 06:00:00	28.4	54.0	58	0
20-Nov-1927 12:00:00	30.0	54.5	58	0
20-Nov-1927 18:00:00	31.5	54.8	58	0
21-Nov-1927 00:00:00	32.8	55.0	58	0
21-Nov-1927 06:00:00	33.9	55.1	52	0
21-Nov-1927 12:00:00	35.0	55.0	46	0
21-Nov-1927 18:00:00	36.0	54.7	40	0
##  1	NOT NAMED	M = 44	SNBR =  577	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
03-Aug-1928 00:00:00	18.8	63.6	40	0
03-Aug-1928 06:00:00	18.9	64.3	40	0
03-Aug-1928 12:00:00	19.0	65.0	40	0
03-Aug-1928 18:00:00	19.1	65.7	40	0
04-Aug-1928 00:00:00	19.2	66.4	40	0
04-Aug-1928 06:00:00	19.4	67.2	40	0
04-Aug-1928 12:00:00	19.6	68.0	40	0
04-Aug-1928 18:00:00	20.0	69.0	46	0
05-Aug-1928 00:00:00	20.5	70.1	46	0
05-Aug-1928 06:00:00	21.0	71.2	46	0
05-Aug-1928 12:00:00	21.5	72.3	46	0
05-Aug-1928 18:00:00	22.1	73.4	46	0
06-Aug-1928 00:00:00	22.8	74.5	52	0
06-Aug-1928 06:00:00	23.5	75.5	63	0
06-Aug-1928 12:00:00	24.2	76.5	75	0
06-Aug-1928 18:00:00	24.8	77.4	81	0
07-Aug-1928 00:00:00	25.3	78.2	92	0
07-Aug-1928 06:00:00	25.8	78.8	104	971
07-Aug-1928 12:00:00	26.3	79.2	104	0
07-Aug-1928 18:00:00	26.6	79.5	104	0
08-Aug-1928 00:00:00	26.9	79.8	104	0
08-Aug-1928 06:00:00	27.2	80.1	98	977
08-Aug-1928 12:00:00	27.6	80.5	81	0
08-Aug-1928 18:00:00	27.9	80.9	58	0
09-Aug-1928 00:00:00	28.1	81.5	52	0
09-Aug-1928 06:00:00	28.4	82.1	46	0
09-Aug-1928 12:00:00	28.7	82.7	46	0
09-Aug-1928 18:00:00	29.1	83.3	46	0
10-Aug-1928 00:00:00	29.6	83.9	40	0
10-Aug-1928 06:00:00	30.2	84.4	40	0
10-Aug-1928 12:00:00	31.0	84.5	40	0
10-Aug-1928 18:00:00	31.9	84.0	35	0
11-Aug-1928 00:00:00	32.9	83.2	35	0
11-Aug-1928 06:00:00	34.0	82.2	35	0
11-Aug-1928 12:00:00	35.2	81.0	35	0
11-Aug-1928 18:00:00	36.4	79.7	35	0
12-Aug-1928 00:00:00	37.2	78.2	40	0
12-Aug-1928 06:00:00	38.0	76.2	52	0
12-Aug-1928 12:00:00	38.5	74.5	63	0
12-Aug-1928 18:00:00	38.5	73.0	63	0
13-Aug-1928 00:00:00	38.5	71.8	58	0
13-Aug-1928 06:00:00	38.5	70.8	52	0
13-Aug-1928 12:00:00	38.5	70.0	46	0
13-Aug-1928 18:00:00	38.5	69.5	40	0
##  2	NOT NAMED	M = 40	SNBR =  578	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
07-Aug-1928 12:00:00	11.5	60.3	35	0
07-Aug-1928 18:00:00	12.2	61.2	35	0
08-Aug-1928 00:00:00	12.9	62.1	40	0
08-Aug-1928 06:00:00	13.6	63.0	46	0
08-Aug-1928 12:00:00	14.2	64.0	46	0
08-Aug-1928 18:00:00	14.6	65.0	52	0
09-Aug-1928 00:00:00	15.0	66.0	58	0
09-Aug-1928 06:00:00	15.4	67.0	63	0
09-Aug-1928 12:00:00	15.8	68.0	69	0
09-Aug-1928 18:00:00	16.2	69.0	75	0
10-Aug-1928 00:00:00	16.5	70.0	81	0
10-Aug-1928 06:00:00	16.9	71.0	86	0
10-Aug-1928 12:00:00	17.3	72.0	92	0
10-Aug-1928 18:00:00	17.7	73.0	92	0
11-Aug-1928 00:00:00	18.0	73.9	92	0
11-Aug-1928 06:00:00	18.2	74.9	86	0
11-Aug-1928 12:00:00	18.6	75.9	81	0
11-Aug-1928 18:00:00	19.1	76.9	75	0
12-Aug-1928 00:00:00	19.7	78.1	69	0
12-Aug-1928 06:00:00	20.4	79.2	63	0
12-Aug-1928 12:00:00	21.5	80.0	58	0
12-Aug-1928 18:00:00	22.8	80.6	58	0
13-Aug-1928 00:00:00	24.2	81.1	69	0
13-Aug-1928 06:00:00	25.2	81.6	69	0
13-Aug-1928 12:00:00	26.0	82.2	63	0
13-Aug-1928 18:00:00	26.9	82.8	63	0
14-Aug-1928 00:00:00	27.8	83.4	58	0
14-Aug-1928 06:00:00	28.7	84.0	58	0
14-Aug-1928 12:00:00	29.6	84.6	52	0
14-Aug-1928 18:00:00	30.5	85.0	46	0
15-Aug-1928 00:00:00	31.3	85.4	40	0
15-Aug-1928 06:00:00	32.1	85.6	40	0
15-Aug-1928 12:00:00	33.0	85.4	35	0
15-Aug-1928 18:00:00	33.9	85.0	35	0
16-Aug-1928 00:00:00	34.7	84.5	35	0
16-Aug-1928 06:00:00	35.5	83.9	35	0
16-Aug-1928 12:00:00	36.5	83.3	29	0
16-Aug-1928 18:00:00	37.5	82.5	29	0
17-Aug-1928 00:00:00	38.4	81.6	29	0
17-Aug-1928 06:00:00	39.2	80.5	23	0
##  3	NOT NAMED	M = 29	SNBR =  579	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
01-Sep-1928 18:00:00	17.2	72.8	29	0
02-Sep-1928 00:00:00	17.3	73.8	35	0
02-Sep-1928 06:00:00	17.4	74.8	35	0
02-Sep-1928 12:00:00	17.6	76.0	40	0
02-Sep-1928 18:00:00	17.7	77.5	40	0
03-Sep-1928 00:00:00	17.8	79.2	40	0
03-Sep-1928 06:00:00	17.9	80.7	46	0
03-Sep-1928 12:00:00	18.0	82.0	46	0
03-Sep-1928 18:00:00	18.2	83.0	52	0
04-Sep-1928 00:00:00	18.5	83.8	58	0
04-Sep-1928 06:00:00	18.7	84.4	58	0
04-Sep-1928 12:00:00	19.0	85.0	58	0
04-Sep-1928 18:00:00	19.2	85.8	58	0
05-Sep-1928 00:00:00	19.4	86.7	58	0
05-Sep-1928 06:00:00	19.6	87.5	58	0
05-Sep-1928 12:00:00	19.8	88.4	46	0
05-Sep-1928 18:00:00	20.0	89.3	40	0
06-Sep-1928 00:00:00	20.3	90.3	40	0
06-Sep-1928 06:00:00	20.5	91.3	46	0
06-Sep-1928 12:00:00	20.8	92.2	46	0
06-Sep-1928 18:00:00	21.1	93.0	52	0
07-Sep-1928 00:00:00	21.4	93.8	52	0
07-Sep-1928 06:00:00	21.7	94.5	52	0
07-Sep-1928 12:00:00	22.0	95.1	52	0
07-Sep-1928 18:00:00	22.3	95.7	52	0
08-Sep-1928 00:00:00	22.7	96.4	52	0
08-Sep-1928 06:00:00	23.1	97.3	46	0
08-Sep-1928 12:00:00	24.0	98.5	40	0
08-Sep-1928 18:00:00	24.8	99.7	35	0
##  4	NOT NAMED	M = 61	SNBR =  580	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
06-Sep-1928 00:00:00	14.2	17.0	35	0
06-Sep-1928 06:00:00	14.1	18.5	35	0
06-Sep-1928 12:00:00	14.0	20.0	40	0
06-Sep-1928 18:00:00	13.8	21.6	46	0
07-Sep-1928 00:00:00	13.7	23.2	52	0
07-Sep-1928 06:00:00	13.6	24.8	58	0
07-Sep-1928 12:00:00	13.5	26.5	63	0
07-Sep-1928 18:00:00	13.5	28.2	69	0
08-Sep-1928 00:00:00	13.5	30.0	69	0
08-Sep-1928 06:00:00	13.6	31.7	69	0
08-Sep-1928 12:00:00	13.7	33.5	69	0
08-Sep-1928 18:00:00	13.8	35.2	69	0
09-Sep-1928 00:00:00	13.9	37.0	69	0
09-Sep-1928 06:00:00	14.0	38.7	69	0
09-Sep-1928 12:00:00	14.2	40.5	69	0
09-Sep-1928 18:00:00	14.3	42.2	69	0
10-Sep-1928 00:00:00	14.4	44.0	69	0
10-Sep-1928 06:00:00	14.5	45.7	69	0
10-Sep-1928 12:00:00	14.7	47.5	69	0
10-Sep-1928 18:00:00	14.9	49.2	75	0
11-Sep-1928 00:00:00	15.2	50.9	81	0
11-Sep-1928 06:00:00	15.5	52.6	86	0
11-Sep-1928 12:00:00	15.8	54.2	92	0
11-Sep-1928 18:00:00	15.9	55.8	98	0
12-Sep-1928 00:00:00	15.9	57.3	109	0
12-Sep-1928 06:00:00	15.9	58.8	115	0
12-Sep-1928 12:00:00	16.0	60.3	127	0
12-Sep-1928 18:00:00	16.2	61.5	138	940
13-Sep-1928 00:00:00	16.5	62.6	150	0
13-Sep-1928 06:00:00	17.0	63.6	155	0
13-Sep-1928 12:00:00	17.5	64.8	161	0
13-Sep-1928 18:00:00	18.0	65.9	161	931
14-Sep-1928 00:00:00	18.4	66.9	138	941
14-Sep-1928 06:00:00	18.9	68.0	144	0
14-Sep-1928 12:00:00	19.4	69.0	150	0
14-Sep-1928 18:00:00	19.9	70.0	155	0
15-Sep-1928 00:00:00	20.7	70.8	155	0
15-Sep-1928 06:00:00	21.5	71.7	155	0
15-Sep-1928 12:00:00	22.2	72.7	155	0
15-Sep-1928 18:00:00	22.9	73.8	155	0
16-Sep-1928 00:00:00	23.7	75.0	155	0
16-Sep-1928 06:00:00	24.5	76.3	155	0
16-Sep-1928 12:00:00	25.3	77.6	155	0
16-Sep-1928 18:00:00	26.0	78.8	150	0
17-Sep-1928 00:00:00	26.7	80.0	144	929
17-Sep-1928 06:00:00	27.2	81.1	115	0
17-Sep-1928 12:00:00	27.8	82.0	98	0
17-Sep-1928 18:00:00	28.6	82.2	86	0
18-Sep-1928 00:00:00	29.4	82.0	81	0
18-Sep-1928 06:00:00	30.1	81.7	75	977
18-Sep-1928 12:00:00	31.1	81.1	86	976
18-Sep-1928 18:00:00	32.4	80.5	86	977
19-Sep-1928 00:00:00	33.8	79.2	69	0
19-Sep-1928 06:00:00	34.8	78.3	69	0
19-Sep-1928 12:00:00	35.8	77.5	81	0
19-Sep-1928 18:00:00	36.8	77.3	69	0
20-Sep-1928 00:00:00	38.0	77.5	58	0
20-Sep-1928 06:00:00	39.7	78.0	46	0
20-Sep-1928 12:00:00	41.5	79.0	40	1008
20-Sep-1928 18:00:00	43.5	79.2	35	0
21-Sep-1928 00:00:00	45.5	79.0	29	1002
##  5	NOT NAMED	M = 20	SNBR =  581	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
08-Sep-1928 12:00:00	18.0	48.0	40	0
08-Sep-1928 18:00:00	19.0	48.6	40	0
09-Sep-1928 00:00:00	20.1	49.3	46	0
09-Sep-1928 06:00:00	21.4	50.1	52	0
09-Sep-1928 12:00:00	23.0	51.0	58	0
09-Sep-1928 18:00:00	24.9	52.5	63	0
10-Sep-1928 00:00:00	27.0	54.0	69	0
10-Sep-1928 06:00:00	29.3	54.3	69	0
10-Sep-1928 12:00:00	31.5	54.0	69	0
10-Sep-1928 18:00:00	33.5	53.0	69	0
11-Sep-1928 00:00:00	35.4	50.3	69	0
11-Sep-1928 06:00:00	37.2	48.0	69	0
11-Sep-1928 12:00:00	39.0	45.0	69	0
11-Sep-1928 18:00:00	40.6	42.5	69	984
12-Sep-1928 00:00:00	42.0	40.0	69	0
12-Sep-1928 06:00:00	43.2	37.5	69	0
12-Sep-1928 12:00:00	44.5	35.0	69	0
12-Sep-1928 18:00:00	46.0	32.5	63	0
13-Sep-1928 00:00:00	47.7	30.5	58	0
13-Sep-1928 06:00:00	49.5	29.0	52	0
##  6	NOT NAMED	M = 22	SNBR =  582	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
10-Oct-1928 00:00:00	16.7	35.6	46	0
10-Oct-1928 06:00:00	17.3	36.3	52	0
10-Oct-1928 12:00:00	18.0	37.0	58	0
10-Oct-1928 18:00:00	18.7	37.7	63	0
11-Oct-1928 00:00:00	19.4	38.4	69	0
11-Oct-1928 06:00:00	20.2	39.1	69	0
11-Oct-1928 12:00:00	21.0	39.8	69	0
11-Oct-1928 18:00:00	21.8	40.5	69	0
12-Oct-1928 00:00:00	22.7	41.1	69	0
12-Oct-1928 06:00:00	23.6	41.8	69	0
12-Oct-1928 12:00:00	24.5	42.5	69	0
12-Oct-1928 18:00:00	25.5	43.4	69	0
13-Oct-1928 00:00:00	26.6	44.5	75	0
13-Oct-1928 06:00:00	27.7	45.4	81	0
13-Oct-1928 12:00:00	29.0	46.0	81	0
13-Oct-1928 18:00:00	30.5	45.9	86	0
14-Oct-1928 00:00:00	32.2	45.2	92	0
14-Oct-1928 06:00:00	34.2	43.5	92	0
14-Oct-1928 12:00:00	36.3	41.0	92	0
14-Oct-1928 18:00:00	38.0	39.0	86	0
15-Oct-1928 00:00:00	39.5	37.5	75	0
15-Oct-1928 06:00:00	40.5	36.5	58	0
##  1	NOT NAMED	M = 14	SNBR =  583	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
27-Jun-1929 00:00:00	21.3	93.3	40	0
27-Jun-1929 06:00:00	22.5	93.4	40	0
27-Jun-1929 12:00:00	23.6	93.6	52	0
27-Jun-1929 18:00:00	24.5	93.9	63	0
28-Jun-1929 00:00:00	25.4	94.3	75	0
28-Jun-1929 06:00:00	26.2	94.7	81	0
28-Jun-1929 12:00:00	27.0	95.3	86	0
28-Jun-1929 18:00:00	27.8	96.0	92	982
29-Jun-1929 00:00:00	28.8	97.1	75	985
29-Jun-1929 06:00:00	29.4	98.7	63	0
29-Jun-1929 12:00:00	30.0	101.0	58	0
29-Jun-1929 18:00:00	30.8	103.5	52	0
30-Jun-1929 00:00:00	31.8	106.5	46	1008
30-Jun-1929 06:00:00	33.0	109.5	35	0
##  2	NOT NAMED	M = 65	SNBR =  584	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
19-Sep-1929 00:00:00	23.0	63.6	35	0
19-Sep-1929 06:00:00	23.0	63.8	35	0
19-Sep-1929 12:00:00	23.0	64.0	35	0
19-Sep-1929 18:00:00	23.0	64.2	35	0
20-Sep-1929 00:00:00	23.1	64.4	35	0
20-Sep-1929 06:00:00	23.1	64.7	35	0
20-Sep-1929 12:00:00	23.2	65.0	35	0
20-Sep-1929 18:00:00	23.2	65.5	35	0
21-Sep-1929 00:00:00	23.3	66.0	35	0
21-Sep-1929 06:00:00	23.4	66.5	35	0
21-Sep-1929 12:00:00	23.5	67.0	35	0
21-Sep-1929 18:00:00	23.6	67.5	35	0
22-Sep-1929 00:00:00	23.7	68.0	40	0
22-Sep-1929 06:00:00	23.8	68.5	46	0
22-Sep-1929 12:00:00	24.0	69.0	52	0
22-Sep-1929 18:00:00	24.4	69.5	58	0
23-Sep-1929 00:00:00	25.0	70.0	63	0
23-Sep-1929 06:00:00	25.6	70.6	69	0
23-Sep-1929 12:00:00	26.0	71.2	75	0
23-Sep-1929 18:00:00	26.4	71.9	81	0
24-Sep-1929 00:00:00	26.7	72.8	86	0
24-Sep-1929 06:00:00	26.9	73.7	86	0
24-Sep-1929 12:00:00	27.0	74.4	98	0
24-Sep-1929 18:00:00	27.0	74.9	109	0
25-Sep-1929 00:00:00	26.7	75.4	121	0
25-Sep-1929 06:00:00	26.3	75.9	132	0
25-Sep-1929 12:00:00	25.9	76.3	144	0
25-Sep-1929 18:00:00	25.6	76.6	155	924
26-Sep-1929 00:00:00	25.2	77.0	144	936
26-Sep-1929 06:00:00	24.9	77.3	138	0
26-Sep-1929 12:00:00	24.6	77.7	138	0
26-Sep-1929 18:00:00	24.4	78.0	138	0
27-Sep-1929 00:00:00	24.2	78.4	138	0
27-Sep-1929 06:00:00	24.1	78.8	138	0
27-Sep-1929 12:00:00	24.2	79.1	132	0
27-Sep-1929 18:00:00	24.3	79.4	127	0
28-Sep-1929 00:00:00	24.5	79.7	121	0
28-Sep-1929 06:00:00	24.7	80.0	115	0
