##  1	NOT NAMED	M = 21	SNBR =  294	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
06-Oct-1895 12:00:00	40.9	63.0	58	0
06-Oct-1895 18:00:00	42.6	61.1	52	0
07-Oct-1895 00:00:00	44.4	59.0	46	0
07-Oct-1895 06:00:00	46.3	56.8	46	0
07-Oct-1895 12:00:00	48.2	54.4	46	0
##  4	NOT NAMED	M = 23	SNBR =  335	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Oct-1895 00:00:00	17.4	82.9	40	0
02-Oct-1895 06:00:00	17.7	83.7	40	0
02-Oct-1895 12:00:00	18.0	84.6	40	0
02-Oct-1895 18:00:00	18.3	85.5	40	0
03-Oct-1895 00:00:00	18.6	86.3	40	0
03-Oct-1895 06:00:00	19.0	87.2	40	0
03-Oct-1895 12:00:00	19.3	88.0	35	0
03-Oct-1895 18:00:00	19.6	88.8	35	0
04-Oct-1895 00:00:00	20.0	89.5	35	0
04-Oct-1895 06:00:00	20.3	90.2	35	0
04-Oct-1895 12:00:00	20.7	91.0	40	0
04-Oct-1895 18:00:00	21.1	91.9	40	0
05-Oct-1895 00:00:00	21.4	92.8	40	0
05-Oct-1895 06:00:00	21.8	93.8	40	0
05-Oct-1895 12:00:00	22.2	94.7	40	0
05-Oct-1895 18:00:00	22.6	95.5	40	0
06-Oct-1895 00:00:00	23.2	96.0	40	0
06-Oct-1895 06:00:00	23.9	96.3	40	0
06-Oct-1895 12:00:00	24.7	96.5	40	0
06-Oct-1895 18:00:00	25.9	96.4	40	0
07-Oct-1895 00:00:00	27.7	95.6	40	0
07-Oct-1895 06:00:00	29.9	94.4	35	0
07-Oct-1895 12:00:00	32.4	92.6	29	0
##  5	NOT NAMED	M = 59	SNBR =  336	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
12-Oct-1895 00:00:00	12.0	44.8	40	0
12-Oct-1895 06:00:00	12.0	45.5	40	0
12-Oct-1895 12:00:00	12.0	46.5	46	0
12-Oct-1895 18:00:00	12.0	47.5	46	0
13-Oct-1895 00:00:00	12.0	48.5	52	0
13-Oct-1895 06:00:00	12.0	49.4	52	0
13-Oct-1895 12:00:00	12.0	50.4	58	0
13-Oct-1895 18:00:00	12.1	51.4	58	0
14-Oct-1895 00:00:00	12.2	52.4	58	0
14-Oct-1895 06:00:00	12.3	53.5	58	0
14-Oct-1895 12:00:00	12.4	54.6	58	0
14-Oct-1895 18:00:00	12.5	55.8	58	0
15-Oct-1895 00:00:00	12.5	57.0	58	0
15-Oct-1895 06:00:00	12.6	58.3	58	0
15-Oct-1895 12:00:00	12.7	59.6	58	0
15-Oct-1895 18:00:00	12.9	61.0	58	0
16-Oct-1895 00:00:00	13.1	62.4	63	0
16-Oct-1895 06:00:00	13.3	63.9	69	0
16-Oct-1895 12:00:00	13.5	65.3	75	0
16-Oct-1895 18:00:00	13.6	66.6	81	0
17-Oct-1895 00:00:00	13.8	67.9	86	0
17-Oct-1895 06:00:00	13.9	69.2	92	0
17-Oct-1895 12:00:00	14.0	70.4	98	0
17-Oct-1895 18:00:00	14.1	71.5	104	0
18-Oct-1895 00:00:00	14.3	73.0	104	0
18-Oct-1895 06:00:00	14.6	74.5	104	0
18-Oct-1895 12:00:00	15.0	76.0	104	0
18-Oct-1895 18:00:00	15.3	77.5	104	0
19-Oct-1895 00:00:00	15.7	79.5	104	0
19-Oct-1895 06:00:00	16.1	81.0	104	0
19-Oct-1895 12:00:00	16.5	81.5	104	0
19-Oct-1895 18:00:00	17.1	81.8	104	0
20-Oct-1895 00:00:00	17.7	82.0	104	0
20-Oct-1895 06:00:00	18.3	82.0	104	0
20-Oct-1895 12:00:00	18.9	82.0	104	0
20-Oct-1895 18:00:00	19.5	82.0	104	0
21-Oct-1895 00:00:00	20.1	82.0	104	0
21-Oct-1895 06:00:00	20.7	81.7	104	0
21-Oct-1895 12:00:00	21.3	81.3	104	0
21-Oct-1895 18:00:00	22.2	80.7	98	0
22-Oct-1895 00:00:00	23.4	80.0	98	0
22-Oct-1895 06:00:00	24.8	79.2	104	0
22-Oct-1895 12:00:00	26.2	78.4	104	0
22-Oct-1895 18:00:00	27.1	77.5	104	0
23-Oct-1895 00:00:00	27.8	76.5	104	0
23-Oct-1895 06:00:00	28.5	75.2	104	0
23-Oct-1895 12:00:00	29.2	73.5	104	0
23-Oct-1895 18:00:00	29.9	71.7	104	0
24-Oct-1895 00:00:00	30.4	70.2	104	0
24-Oct-1895 06:00:00	30.9	68.9	104	0
24-Oct-1895 12:00:00	31.5	67.0	104	0
24-Oct-1895 18:00:00	32.7	63.8	104	0
25-Oct-1895 00:00:00	34.2	59.5	104	0
25-Oct-1895 06:00:00	34.9	54.9	104	0
25-Oct-1895 12:00:00	35.0	51.5	98	0
25-Oct-1895 18:00:00	34.7	48.6	86	0
26-Oct-1895 00:00:00	34.4	45.4	75	0
26-Oct-1895 06:00:00	34.2	42.1	63	0
26-Oct-1895 12:00:00	34.0	38.8	52	0
##  6	NOT NAMED	M = 16	SNBR =  337	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
13-Oct-1895 06:00:00	19.4	93.7	40	0
13-Oct-1895 12:00:00	20.0	93.0	40	0
13-Oct-1895 18:00:00	20.6	92.4	40	0
14-Oct-1895 00:00:00	21.2	91.8	40	0
14-Oct-1895 06:00:00	21.7	91.1	40	0
14-Oct-1895 12:00:00	22.2	90.4	40	0
14-Oct-1895 18:00:00	22.6	89.7	40	0
15-Oct-1895 00:00:00	23.1	88.8	40	0
15-Oct-1895 06:00:00	23.5	88.0	40	0
15-Oct-1895 12:00:00	23.9	87.0	40	0
15-Oct-1895 18:00:00	24.3	85.9	40	0
16-Oct-1895 00:00:00	24.8	84.6	40	0
16-Oct-1895 06:00:00	25.2	83.2	40	0
16-Oct-1895 12:00:00	25.6	81.6	40	0
16-Oct-1895 18:00:00	26.4	80.2	35	0
17-Oct-1895 00:00:00	27.6	78.6	29	0
##  1	NOT NAMED	M = 33	SNBR =  338	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
04-Jul-1896 12:00:00	20.9	81.1	40	0
04-Jul-1896 18:00:00	21.8	82.0	46	0
05-Jul-1896 00:00:00	22.6	82.8	52	0
05-Jul-1896 06:00:00	23.4	83.6	52	0
05-Jul-1896 12:00:00	24.2	84.2	63	0
05-Jul-1896 18:00:00	24.9	84.7	75	0
06-Jul-1896 00:00:00	25.6	85.2	86	0
06-Jul-1896 06:00:00	26.3	85.6	98	0
06-Jul-1896 12:00:00	27.0	86.0	98	0
06-Jul-1896 18:00:00	27.7	86.2	98	0
07-Jul-1896 00:00:00	28.4	86.5	98	0
07-Jul-1896 06:00:00	29.0	86.6	98	0
07-Jul-1896 12:00:00	29.7	86.7	98	0
07-Jul-1896 18:00:00	30.5	86.4	98	0
08-Jul-1896 00:00:00	31.6	85.3	69	0
08-Jul-1896 06:00:00	32.4	84.3	52	0
08-Jul-1896 12:00:00	33.3	83.5	40	0
08-Jul-1896 18:00:00	34.5	82.9	35	0
09-Jul-1896 00:00:00	36.4	83.2	35	0
09-Jul-1896 06:00:00	38.5	84.0	35	0
09-Jul-1896 12:00:00	40.6	84.0	29	0
09-Jul-1896 18:00:00	42.1	83.8	29	0
10-Jul-1896 00:00:00	43.6	83.5	29	0
10-Jul-1896 06:00:00	45.1	83.3	29	0
10-Jul-1896 12:00:00	46.7	83.0	29	0
10-Jul-1896 18:00:00	48.3	82.2	29	0
11-Jul-1896 00:00:00	50.0	80.8	29	0
11-Jul-1896 06:00:00	51.7	78.8	29	0
11-Jul-1896 12:00:00	53.5	76.5	29	0
11-Jul-1896 18:00:00	55.3	74.1	29	0
12-Jul-1896 00:00:00	57.1	71.3	29	0
12-Jul-1896 06:00:00	58.9	68.3	29	0
12-Jul-1896 12:00:00	60.8	64.9	29	0
##  2	NOT NAMED	M = 51	SNBR =  339	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
30-Aug-1896 06:00:00	14.0	59.6	40	0
30-Aug-1896 12:00:00	14.5	60.5	58	0
30-Aug-1896 18:00:00	14.9	61.4	75	0
31-Aug-1896 00:00:00	15.3	62.4	92	0
31-Aug-1896 06:00:00	15.8	63.3	98	0
31-Aug-1896 12:00:00	16.3	64.2	98	0
31-Aug-1896 18:00:00	16.9	65.1	98	0
01-Sep-1896 00:00:00	17.5	66.0	98	0
01-Sep-1896 06:00:00	18.1	66.9	98	0
01-Sep-1896 12:00:00	18.6	67.8	86	0
01-Sep-1896 18:00:00	19.0	68.6	92	0
02-Sep-1896 00:00:00	19.3	69.2	98	0
02-Sep-1896 06:00:00	19.7	69.9	98	0
02-Sep-1896 12:00:00	20.0	70.6	98	0
02-Sep-1896 18:00:00	20.3	71.4	98	0
03-Sep-1896 00:00:00	20.6	72.2	98	0
03-Sep-1896 06:00:00	20.9	73.1	98	0
03-Sep-1896 12:00:00	21.2	73.9	98	0
03-Sep-1896 18:00:00	21.5	74.7	98	0
04-Sep-1896 00:00:00	21.8	75.4	98	0
04-Sep-1896 06:00:00	22.2	76.2	98	0
04-Sep-1896 12:00:00	22.7	76.8	98	0
04-Sep-1896 18:00:00	23.3	77.2	104	0
05-Sep-1896 00:00:00	23.9	77.3	109	0
05-Sep-1896 06:00:00	24.5	77.3	115	0
05-Sep-1896 12:00:00	25.2	77.2	115	0
05-Sep-1896 18:00:00	25.9	77.0	115	0
06-Sep-1896 00:00:00	26.5	76.8	115	0
06-Sep-1896 06:00:00	27.2	76.4	115	0
06-Sep-1896 12:00:00	27.8	75.8	115	0
06-Sep-1896 18:00:00	28.5	75.0	115	0
07-Sep-1896 00:00:00	29.1	74.1	115	956
07-Sep-1896 06:00:00	29.8	73.2	115	0
07-Sep-1896 12:00:00	30.4	72.3	115	0
07-Sep-1896 18:00:00	31.3	71.5	115	0
08-Sep-1896 00:00:00	32.4	70.7	115	0
08-Sep-1896 06:00:00	33.6	70.0	115	0
08-Sep-1896 12:00:00	34.6	69.5	115	0
08-Sep-1896 18:00:00	35.4	69.2	115	0
09-Sep-1896 00:00:00	36.2	69.1	115	0
09-Sep-1896 06:00:00	37.0	69.1	109	0
09-Sep-1896 12:00:00	37.8	69.1	104	0
09-Sep-1896 18:00:00	38.6	69.3	98	0
10-Sep-1896 00:00:00	39.3	69.7	92	0
10-Sep-1896 06:00:00	40.0	70.2	86	0
10-Sep-1896 12:00:00	41.0	70.6	81	0
10-Sep-1896 18:00:00	42.0	70.7	63	0
11-Sep-1896 00:00:00	43.0	70.5	58	0
11-Sep-1896 06:00:00	43.9	70.1	52	0
11-Sep-1896 12:00:00	44.8	69.6	46	0
11-Sep-1896 18:00:00	45.7	69.0	46	0
##  3	NOT NAMED	M = 43	SNBR =  340	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
18-Sep-1896 00:00:00	17.1	55.1	40	0
18-Sep-1896 06:00:00	17.5	56.5	46	0
18-Sep-1896 12:00:00	17.8	58.0	46	0
18-Sep-1896 18:00:00	18.2	59.3	52	0
19-Sep-1896 00:00:00	18.7	60.6	58	0
19-Sep-1896 06:00:00	19.1	61.8	63	0
19-Sep-1896 12:00:00	19.6	62.8	69	0
19-Sep-1896 18:00:00	20.1	63.7	75	0
20-Sep-1896 00:00:00	20.6	64.5	81	0
20-Sep-1896 06:00:00	21.1	65.3	86	0
20-Sep-1896 12:00:00	21.6	66.2	92	0
20-Sep-1896 18:00:00	22.1	67.2	98	0
21-Sep-1896 00:00:00	22.7	68.3	98	0
21-Sep-1896 06:00:00	23.4	69.4	98	0
21-Sep-1896 12:00:00	24.1	70.5	98	0
21-Sep-1896 18:00:00	24.9	71.5	98	0
22-Sep-1896 00:00:00	25.8	72.4	98	0
22-Sep-1896 06:00:00	26.9	73.3	98	0
22-Sep-1896 12:00:00	28.0	74.0	98	0
22-Sep-1896 18:00:00	29.2	74.1	98	0
23-Sep-1896 00:00:00	30.4	73.8	98	0
23-Sep-1896 06:00:00	31.7	72.7	98	0
23-Sep-1896 12:00:00	33.0	71.0	98	0
23-Sep-1896 18:00:00	34.4	69.0	98	0
24-Sep-1896 00:00:00	36.0	66.9	98	0
24-Sep-1896 06:00:00	37.5	64.7	98	0
24-Sep-1896 12:00:00	38.9	62.7	98	0
24-Sep-1896 18:00:00	40.2	60.8	98	0
25-Sep-1896 00:00:00	41.3	58.9	98	0
25-Sep-1896 06:00:00	42.5	57.0	98	0
25-Sep-1896 12:00:00	43.8	55.0	98	0
25-Sep-1896 18:00:00	45.2	52.9	98	0
26-Sep-1896 00:00:00	46.7	50.5	98	0
26-Sep-1896 06:00:00	48.2	47.9	98	0
26-Sep-1896 12:00:00	49.7	45.0	98	0
26-Sep-1896 18:00:00	51.2	41.9	98	0
27-Sep-1896 00:00:00	52.8	38.8	98	0
27-Sep-1896 06:00:00	54.3	35.7	92	0
27-Sep-1896 12:00:00	55.8	32.5	92	0
27-Sep-1896 18:00:00	57.1	29.3	86	0
28-Sep-1896 00:00:00	58.2	26.1	81	0
28-Sep-1896 06:00:00	59.2	22.9	81	0
28-Sep-1896 12:00:00	60.0	19.7	75	0
##  4	NOT NAMED	M = 34	SNBR =  341	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
22-Sep-1896 06:00:00	16.7	61.8	40	0
22-Sep-1896 12:00:00	16.7	62.8	40	0
22-Sep-1896 18:00:00	16.7	63.8	40	0
23-Sep-1896 00:00:00	16.7	64.7	46	0
23-Sep-1896 06:00:00	16.8	65.6	46	0
23-Sep-1896 12:00:00	16.8	66.5	52	0
23-Sep-1896 18:00:00	16.8	67.3	52	0
24-Sep-1896 00:00:00	16.9	68.0	58	0
24-Sep-1896 06:00:00	16.9	68.7	58	0
24-Sep-1896 12:00:00	17.0	69.8	63	0
24-Sep-1896 18:00:00	17.1	71.1	63	0
25-Sep-1896 00:00:00	17.1	72.4	69	0
25-Sep-1896 06:00:00	17.2	73.6	69	0
25-Sep-1896 12:00:00	17.3	74.9	75	0
25-Sep-1896 18:00:00	17.4	76.2	75	0
26-Sep-1896 00:00:00	17.7	77.4	81	0
26-Sep-1896 06:00:00	18.0	78.7	86	0
26-Sep-1896 12:00:00	18.5	80.0	92	0
26-Sep-1896 18:00:00	18.8	80.9	98	0
27-Sep-1896 00:00:00	19.1	81.9	104	0
27-Sep-1896 06:00:00	19.4	82.8	109	0
27-Sep-1896 12:00:00	19.7	83.7	115	0
27-Sep-1896 18:00:00	20.1	84.2	121	0
28-Sep-1896 00:00:00	20.6	84.9	127	0
28-Sep-1896 06:00:00	21.4	85.3	127	0
28-Sep-1896 12:00:00	22.3	85.5	127	0
28-Sep-1896 18:00:00	23.8	85.3	127	0
29-Sep-1896 00:00:00	25.3	85.1	127	0
29-Sep-1896 06:00:00	27.0	84.2	127	960
29-Sep-1896 12:00:00	29.6	82.9	115	963
29-Sep-1896 18:00:00	32.2	81.2	98	973
30-Sep-1896 00:00:00	35.7	79.2	81	988
30-Sep-1896 06:00:00	39.5	78.5	69	987
30-Sep-1896 12:00:00	42.0	79.0	58	0
##  5	NOT NAMED	M = 39	SNBR =  342	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
07-Oct-1896 00:00:00	22.5	91.2	40	0
07-Oct-1896 06:00:00	23.0	90.2	46	0
07-Oct-1896 12:00:00	23.4	89.2	52	0
07-Oct-1896 18:00:00	23.6	88.2	58	0
08-Oct-1896 00:00:00	23.9	87.3	58	0
08-Oct-1896 06:00:00	24.2	86.3	58	0
08-Oct-1896 12:00:00	24.8	85.2	58	0
08-Oct-1896 18:00:00	25.5	83.9	58	0
09-Oct-1896 00:00:00	26.2	82.5	58	0
09-Oct-1896 06:00:00	27.0	81.1	46	0
09-Oct-1896 12:00:00	27.8	80.0	40	0
09-Oct-1896 18:00:00	28.6	79.1	52	0
10-Oct-1896 00:00:00	29.4	78.2	58	0
10-Oct-1896 06:00:00	30.2	77.4	63	0
10-Oct-1896 12:00:00	31.0	76.7	69	0
10-Oct-1896 18:00:00	31.8	76.0	75	0
11-Oct-1896 00:00:00	32.7	75.3	86	0
11-Oct-1896 06:00:00	33.5	74.7	98	0
11-Oct-1896 12:00:00	34.3	73.9	98	0
11-Oct-1896 18:00:00	35.1	73.1	98	0
12-Oct-1896 00:00:00	35.8	72.3	98	0
12-Oct-1896 06:00:00	36.6	71.4	98	0
12-Oct-1896 12:00:00	37.3	70.6	98	0
12-Oct-1896 18:00:00	38.0	69.8	98	0
13-Oct-1896 00:00:00	38.6	68.9	92	0
13-Oct-1896 06:00:00	39.3	68.0	86	0
13-Oct-1896 12:00:00	40.0	67.2	81	0
13-Oct-1896 18:00:00	40.8	66.4	75	0
14-Oct-1896 00:00:00	41.6	65.7	69	0
14-Oct-1896 06:00:00	42.4	64.9	63	0
14-Oct-1896 12:00:00	43.2	64.2	58	0
14-Oct-1896 18:00:00	44.0	63.5	52	0
15-Oct-1896 00:00:00	44.9	62.9	46	0
15-Oct-1896 06:00:00	45.8	62.2	40	0
15-Oct-1896 12:00:00	46.7	61.5	40	0
15-Oct-1896 18:00:00	48.1	60.0	40	0
16-Oct-1896 00:00:00	50.2	57.0	40	0
16-Oct-1896 06:00:00	52.8	52.8	40	0
16-Oct-1896 12:00:00	55.7	48.2	40	0
##  6	NOT NAMED	M = 59	SNBR =  343	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
26-Oct-1896 06:00:00	8.7	44.2	40	0
26-Oct-1896 12:00:00	8.7	45.0	40	0
26-Oct-1896 18:00:00	8.8	45.5	46	0
27-Oct-1896 00:00:00	8.9	46.0	46	0
27-Oct-1896 06:00:00	9.0	46.6	52	0
27-Oct-1896 12:00:00	9.2	47.4	52	0
27-Oct-1896 18:00:00	9.5	48.3	58	0
28-Oct-1896 00:00:00	9.8	49.2	63	0
28-Oct-1896 06:00:00	10.1	50.1	69	0
28-Oct-1896 12:00:00	10.5	51.0	75	0
28-Oct-1896 18:00:00	10.9	51.9	75	0
29-Oct-1896 00:00:00	11.4	52.8	81	0
29-Oct-1896 06:00:00	12.0	53.7	86	0
29-Oct-1896 12:00:00	12.6	54.6	92	0
29-Oct-1896 18:00:00	13.4	55.3	98	0
30-Oct-1896 00:00:00	14.2	55.7	98	0
30-Oct-1896 06:00:00	15.1	55.9	98	0
30-Oct-1896 12:00:00	16.1	56.0	98	0
30-Oct-1896 18:00:00	17.2	56.0	98	0
31-Oct-1896 00:00:00	18.3	55.8	98	0
31-Oct-1896 06:00:00	19.4	55.5	98	0
31-Oct-1896 12:00:00	20.4	55.0	98	0
31-Oct-1896 18:00:00	21.4	54.3	98	0
01-Nov-1896 00:00:00	22.3	53.6	98	0
01-Nov-1896 06:00:00	23.1	52.9	98	0
01-Nov-1896 12:00:00	23.9	52.3	98	0
01-Nov-1896 18:00:00	24.7	51.7	98	0
02-Nov-1896 00:00:00	25.4	51.2	98	0
02-Nov-1896 06:00:00	26.1	50.6	98	0
02-Nov-1896 12:00:00	26.7	50.0	98	0
02-Nov-1896 18:00:00	27.3	49.4	98	0
03-Nov-1896 00:00:00	27.9	48.8	98	0
03-Nov-1896 06:00:00	28.5	48.1	98	0
03-Nov-1896 12:00:00	29.1	47.5	98	0
03-Nov-1896 18:00:00	29.7	46.8	98	0
04-Nov-1896 00:00:00	30.3	46.1	98	0
04-Nov-1896 06:00:00	30.9	45.4	98	0
04-Nov-1896 12:00:00	31.5	44.6	98	0
04-Nov-1896 18:00:00	32.3	43.6	98	0
05-Nov-1896 00:00:00	33.3	42.4	98	0
05-Nov-1896 06:00:00	34.5	41.1	98	0
05-Nov-1896 12:00:00	35.6	40.3	98	0
05-Nov-1896 18:00:00	37.0	39.3	98	0
06-Nov-1896 00:00:00	38.4	39.0	98	0
06-Nov-1896 06:00:00	39.8	39.7	98	0
06-Nov-1896 12:00:00	40.4	41.0	92	0
06-Nov-1896 18:00:00	40.4	41.5	92	0
07-Nov-1896 00:00:00	40.1	42.1	92	0
07-Nov-1896 06:00:00	39.6	42.6	86	0
07-Nov-1896 12:00:00	39.0	43.0	86	0
07-Nov-1896 18:00:00	38.5	43.0	86	0
08-Nov-1896 00:00:00	37.9	42.5	81	0
08-Nov-1896 06:00:00	37.4	41.7	81	0
08-Nov-1896 12:00:00	37.0	40.7	75	0
08-Nov-1896 18:00:00	36.6	39.6	69	0
09-Nov-1896 00:00:00	36.4	38.3	63	0
09-Nov-1896 06:00:00	36.2	36.7	58	0
09-Nov-1896 12:00:00	36.0	35.0	52	0
09-Nov-1896 18:00:00	36.0	33.9	40	0
##  7	NOT NAMED	M = 12	SNBR =  344	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
27-Nov-1896 00:00:00	10.9	61.1	40	0
27-Nov-1896 06:00:00	11.2	61.3	40	0
27-Nov-1896 12:00:00	11.5	61.5	46	0
27-Nov-1896 18:00:00	12.0	61.7	46	0
28-Nov-1896 00:00:00	12.7	61.8	52	0
28-Nov-1896 06:00:00	13.4	61.9	52	0
28-Nov-1896 12:00:00	14.0	62.0	58	0
28-Nov-1896 18:00:00	14.9	62.2	58	0
29-Nov-1896 00:00:00	16.0	62.3	58	0
29-Nov-1896 06:00:00	17.0	62.4	58	0
29-Nov-1896 12:00:00	18.0	62.5	46	0
29-Nov-1896 18:00:00	19.6	62.3	40	0
##  1	NOT NAMED	M = 43	SNBR =  345	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
31-Aug-1897 06:00:00	14.0	24.0	40	0
31-Aug-1897 12:00:00	14.0	25.0	40	0
31-Aug-1897 18:00:00	14.1	26.1	40	0
01-Sep-1897 00:00:00	14.2	27.3	40	0
01-Sep-1897 06:00:00	14.3	28.4	46	0
01-Sep-1897 12:00:00	14.5	29.5	63	0
01-Sep-1897 18:00:00	14.7	30.6	75	0
02-Sep-1897 00:00:00	15.0	31.7	81	0
02-Sep-1897 06:00:00	15.3	32.8	86	0
02-Sep-1897 12:00:00	15.6	33.9	86	0
02-Sep-1897 18:00:00	16.0	35.0	92	0
03-Sep-1897 00:00:00	16.4	36.1	92	0
03-Sep-1897 06:00:00	16.9	37.2	98	0
03-Sep-1897 12:00:00	17.5	38.3	98	0
03-Sep-1897 18:00:00	18.1	39.5	98	0
04-Sep-1897 00:00:00	18.8	40.8	98	0
04-Sep-1897 06:00:00	19.5	42.2	98	0
04-Sep-1897 12:00:00	20.3	43.5	98	0
04-Sep-1897 18:00:00	21.1	44.8	98	0
05-Sep-1897 00:00:00	22.0	46.2	98	0
05-Sep-1897 06:00:00	22.9	47.5	98	0
05-Sep-1897 12:00:00	23.9	48.8	98	0
05-Sep-1897 18:00:00	25.0	49.8	98	0
06-Sep-1897 00:00:00	26.2	50.2	98	0
06-Sep-1897 06:00:00	27.5	50.2	98	0
06-Sep-1897 12:00:00	28.6	49.9	98	0
06-Sep-1897 18:00:00	29.6	49.4	98	0
07-Sep-1897 00:00:00	30.4	48.7	98	0
07-Sep-1897 06:00:00	31.3	48.0	98	0
07-Sep-1897 12:00:00	32.2	47.2	98	0
07-Sep-1897 18:00:00	33.2	46.4	98	0
08-Sep-1897 00:00:00	34.4	45.5	98	0
08-Sep-1897 06:00:00	35.6	44.3	98	0
08-Sep-1897 12:00:00	37.0	42.5	98	0
08-Sep-1897 18:00:00	38.7	40.2	98	0
09-Sep-1897 00:00:00	40.8	37.3	98	0
09-Sep-1897 06:00:00	43.0	34.5	92	0
09-Sep-1897 12:00:00	44.8	31.9	92	0
09-Sep-1897 18:00:00	46.3	29.4	86	0
10-Sep-1897 00:00:00	47.7	26.9	75	0
10-Sep-1897 06:00:00	48.9	24.4	63	0
10-Sep-1897 12:00:00	49.9	21.9	58	0
10-Sep-1897 18:00:00	51.1	19.4	58	0
##  2	NOT NAMED	M = 15	SNBR =  346	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
10-Sep-1897 06:00:00	23.7	80.0	58	0
10-Sep-1897 12:00:00	24.0	81.0	63	0
10-Sep-1897 18:00:00	24.4	81.9	69	0
11-Sep-1897 00:00:00	24.8	82.9	75	0
11-Sep-1897 06:00:00	25.4	83.6	86	0
11-Sep-1897 12:00:00	26.0	84.6	86	0
11-Sep-1897 18:00:00	26.6	85.6	86	0
12-Sep-1897 00:00:00	27.2	86.8	86	0
12-Sep-1897 06:00:00	27.8	87.9	86	0
12-Sep-1897 12:00:00	28.3	89.2	86	0
12-Sep-1897 18:00:00	28.8	90.5	86	0
13-Sep-1897 00:00:00	29.3	92.2	86	0
13-Sep-1897 06:00:00	29.8	94.1	86	0
13-Sep-1897 12:00:00	30.3	95.7	58	0
13-Sep-1897 18:00:00	31.2	97.5	46	0
##  3	NOT NAMED	M = 21	SNBR =  347	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
20-Sep-1897 12:00:00	24.3	83.8	46	0
20-Sep-1897 18:00:00	25.3	83.1	58	0
21-Sep-1897 00:00:00	26.3	82.5	69	0
21-Sep-1897 06:00:00	27.3	81.9	58	0
21-Sep-1897 12:00:00	28.3	81.4	52	0
21-Sep-1897 18:00:00	29.3	80.7	46	0
22-Sep-1897 00:00:00	30.3	79.9	52	0
22-Sep-1897 06:00:00	31.4	79.0	58	0
22-Sep-1897 12:00:00	32.4	78.3	63	0
22-Sep-1897 18:00:00	33.3	77.6	69	0
23-Sep-1897 00:00:00	34.1	76.9	69	0
23-Sep-1897 06:00:00	34.8	76.2	69	0
23-Sep-1897 12:00:00	35.5	75.3	69	0
23-Sep-1897 18:00:00	36.6	74.6	69	0
24-Sep-1897 00:00:00	38.3	74.1	69	0
24-Sep-1897 06:00:00	39.7	73.6	63	0
24-Sep-1897 12:00:00	41.0	72.5	52	0
24-Sep-1897 18:00:00	43.3	70.6	40	0
25-Sep-1897 00:00:00	45.9	66.7	35	0
25-Sep-1897 06:00:00	49.0	61.2	35	0
25-Sep-1897 12:00:00	52.5	55.0	29	0
##  4	NOT NAMED	M = 20	SNBR =  348	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
25-Sep-1897 00:00:00	19.6	82.9	40	0
25-Sep-1897 06:00:00	19.8	83.2	40	0
25-Sep-1897 12:00:00	20.0	83.5	40	0
25-Sep-1897 18:00:00	20.3	83.8	40	0
26-Sep-1897 00:00:00	20.5	84.0	40	0
26-Sep-1897 06:00:00	20.7	84.2	40	0
26-Sep-1897 12:00:00	21.0	84.5	40	0
26-Sep-1897 18:00:00	21.4	84.8	40	0
27-Sep-1897 00:00:00	21.9	85.1	40	0
27-Sep-1897 06:00:00	22.4	85.3	40	0
27-Sep-1897 12:00:00	23.0	85.5	46	0
27-Sep-1897 18:00:00	23.8	85.6	46	0
28-Sep-1897 00:00:00	24.7	85.7	46	0
28-Sep-1897 06:00:00	25.4	85.6	46	0
28-Sep-1897 12:00:00	25.9	85.5	46	0
28-Sep-1897 18:00:00	26.3	85.4	46	0
29-Sep-1897 00:00:00	26.6	85.2	46	0
29-Sep-1897 06:00:00	26.8	84.9	46	0
29-Sep-1897 12:00:00	27.0	84.5	46	0
29-Sep-1897 18:00:00	27.2	83.8	40	0
##  5	NOT NAMED	M = 53	SNBR =  349	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
09-Oct-1897 18:00:00	12.4	61.7	46	0
10-Oct-1897 00:00:00	12.5	62.6	46	0
10-Oct-1897 06:00:00	12.7	63.8	46	0
10-Oct-1897 12:00:00	13.0	64.9	46	0
10-Oct-1897 18:00:00	13.2	66.1	46	0
11-Oct-1897 00:00:00	13.4	67.2	46	0
11-Oct-1897 06:00:00	13.6	68.4	46	0
11-Oct-1897 12:00:00	13.8	69.6	46	0
11-Oct-1897 18:00:00	14.0	70.8	46	0
12-Oct-1897 00:00:00	14.1	72.0	46	0
12-Oct-1897 06:00:00	14.2	73.3	46	0
12-Oct-1897 12:00:00	14.4	74.5	46	0
12-Oct-1897 18:00:00	14.6	75.8	46	0
